ProblemId,Result,TotalTime
MNIST_P98_N35,timeout,3600.01
MNIST_P71_N26,timeout,3600.017
MNIST_P87_N39,timeout,3600.018
MNIST_P14_N4,MarabouError(Return code: 1),3.1824
MNIST_P12_N47,outofmemory,48.412
MNIST_P18_N18,timeout,3600.018
MNIST_P37_N10,timeout,3600.023
MNIST_P44_N39,outofmemory,573.819
MNIST_P3_N19,MarabouError(Return code: 1),3.7137
MNIST_P74_N1,timeout,3600.015
MNIST_P42_N3,outofmemory,12.493
MNIST_P88_N19,MarabouError(Return code: 1),3.4764
MNIST_P14_N3,outofmemory,12.896
MNIST_P36_N33,MarabouError(Return code: 1),1.3594
MNIST_P12_N2,outofmemory,113.692
MNIST_P77_N16,MarabouError(Return code: 1),1.0661
MNIST_P73_N46,unsat,246.7011
MNIST_P59_N20,outofmemory,17.893
MNIST_P4_N26,timeout,3600.018
MNIST_P53_N45,timeout,3600.011
MNIST_P54_N20,outofmemory,17.262
MNIST_P38_N1,timeout,3600.015
MNIST_P85_N47,outofmemory,44.803
MNIST_P32_N19,MarabouError(Return code: 1),3.6164
MNIST_P33_N11,outofmemory,146.702
MNIST_P16_N46,unsat,236.5499
MNIST_P81_N37,unsat,234.3104
MNIST_P6_N48,outofmemory,35.82
MNIST_P31_N27,timeout,3600.011
MNIST_P9_N25,unsat,217.8236
MNIST_P38_N12,MarabouError(Return code: 1),1.3834
MNIST_P65_N36,unsat,224.4508
MNIST_P14_N21,MarabouError(Return code: 1),3.1758
MNIST_P14_N40,unsat,41.7753
MNIST_P21_N49,outofmemory,36.451
MNIST_P11_N41,outofmemory,52.545
MNIST_P25_N34,timeout,3600.005
MNIST_P76_N38,outofmemory,603.017
MNIST_P35_N12,MarabouError(Return code: 1),1.3064
MNIST_P78_N24,timeout,3600.011
MNIST_P57_N23,unsat,41.4658
MNIST_P34_N17,unsat,54.2572
MNIST_P8_N31,unsat,222.586
MNIST_P40_N48,outofmemory,41.802
MNIST_P3_N18,timeout,3600.017
MNIST_P36_N14,outofmemory,34.896
MNIST_P2_N15,timeout,3600.009
MNIST_P39_N19,MarabouError(Return code: 1),3.0809
MNIST_P61_N35,timeout,3600.004
MNIST_P66_N3,outofmemory,12.656
MNIST_P29_N1,timeout,3600.019
MNIST_P60_N3,outofmemory,12.033
MNIST_P91_N25,unsat,220.8339
MNIST_P76_N25,unsat,220.7543
MNIST_P9_N47,outofmemory,45.259
MNIST_P26_N23,unsat,43.5044
MNIST_P87_N16,MarabouError(Return code: 1),1.0641
MNIST_P87_N41,outofmemory,52.009
MNIST_P46_N2,outofmemory,122.863
MNIST_P60_N34,timeout,3600.017
MNIST_P87_N37,unsat,238.5799
MNIST_P17_N2,outofmemory,115.018
MNIST_P50_N27,timeout,3600.017
MNIST_P43_N4,MarabouError(Return code: 1),3.2247
MNIST_P72_N44,timeout,3600.023
MNIST_P63_N31,unsat,218.5856
MNIST_P15_N27,timeout,3600.019
MNIST_P15_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1341
MNIST_P27_N34,timeout,3600.009
MNIST_P7_N34,timeout,3600.016
MNIST_P9_N22,MarabouError(Return code: 1),1.3659
MNIST_P38_N42,unsat,18.9031
MNIST_P79_N26,timeout,3600.016
MNIST_P83_N33,MarabouError(Return code: 1),1.2968
MNIST_P68_N41,outofmemory,51.163
MNIST_P45_N24,timeout,3600.015
MNIST_P85_N3,outofmemory,12.329
MNIST_P68_N4,MarabouError(Return code: 1),3.2527
MNIST_P31_N4,MarabouError(Return code: 1),3.1343
MNIST_P72_N3,outofmemory,12.145
MNIST_P47_N34,timeout,3600.003
MNIST_P35_N24,timeout,3600.015
MNIST_P31_N26,timeout,3600.009
MNIST_P41_N45,timeout,3600.019
MNIST_P23_N37,unsat,249.2452
MNIST_P38_N45,timeout,3600.013
MNIST_P39_N3,outofmemory,12.493
MNIST_P44_N14,outofmemory,35.147
MNIST_P52_N14,outofmemory,34.396
MNIST_P71_N37,unsat,244.4093
MNIST_P72_N13,timeout,3600.013
MNIST_P22_N20,outofmemory,16.884
MNIST_P88_N31,unsat,222.482
MNIST_P62_N41,outofmemory,52.588
MNIST_P13_N39,timeout,3600.003
MNIST_P13_N38,timeout,3600.029
MNIST_P34_N31,unsat,227.3691
MNIST_P0_N47,VerificationRunnerError(IndexError),
MNIST_P74_N19,MarabouError(Return code: 1),3.2351
MNIST_P94_N40,unsat,41.8814
MNIST_P10_N29,unsat,42.4903
MNIST_P40_N25,unsat,224.2441
MNIST_P24_N25,unsat,217.6186
MNIST_P26_N2,outofmemory,115.873
MNIST_P31_N29,unsat,41.2497
MNIST_P43_N2,outofmemory,117.164
MNIST_P58_N11,timeout,3600.016
MNIST_P62_N47,outofmemory,45.25
MNIST_P97_N27,timeout,3600.019
MNIST_P67_N29,unsat,42.8682
MNIST_P48_N18,timeout,3600.002
MNIST_P41_N11,timeout,3600.004
MNIST_P12_N12,MarabouError(Return code: 1),1.3118
MNIST_P85_N17,outofmemory,48.946
MNIST_P95_N40,unsat,42.6164
MNIST_P47_N27,timeout,3600.015
MNIST_P53_N49,outofmemory,36.382
MNIST_P99_N20,outofmemory,16.649
MNIST_P65_N33,MarabouError(Return code: 1),1.3436
MNIST_P9_N27,timeout,3600.028
MNIST_P3_N33,MarabouError(Return code: 1),1.3082
MNIST_P45_N38,outofmemory,736.175
MNIST_P87_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1464
MNIST_P71_N12,MarabouError(Return code: 1),1.4289
MNIST_P34_N18,timeout,3600.012
MNIST_P82_N10,timeout,3600.009
MNIST_P27_N14,outofmemory,35.006
MNIST_P31_N47,outofmemory,46.97
MNIST_P4_N9,unsat,240.7448
MNIST_P79_N29,unsat,43.9199
MNIST_P83_N34,timeout,3600.012
MNIST_P97_N38,outofmemory,494.264
MNIST_P51_N37,unsat,247.0554
MNIST_P68_N25,unsat,219.3067
MNIST_P53_N36,unsat,223.2921
MNIST_P13_N21,MarabouError(Return code: 1),3.3753
MNIST_P94_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.3017
MNIST_P88_N7,timeout,3600.012
MNIST_P9_N42,unsat,19.1398
MNIST_P59_N49,outofmemory,37.171
MNIST_P85_N39,timeout,3600.006
MNIST_P9_N20,outofmemory,16.724
MNIST_P57_N35,timeout,3600.023
MNIST_P20_N20,outofmemory,16.944
MNIST_P61_N9,unsat,256.3002
MNIST_P60_N20,outofmemory,17.03
MNIST_P61_N11,outofmemory,115.83
MNIST_P22_N17,outofmemory,27.405
MNIST_P76_N11,timeout,3600.02
MNIST_P32_N10,timeout,3600.021
MNIST_P13_N3,outofmemory,12.461
MNIST_P36_N2,outofmemory,123.488
MNIST_P27_N20,outofmemory,17.392
MNIST_P94_N16,MarabouError(Return code: 1),1.0914
MNIST_P57_N10,timeout,3600.012
MNIST_P56_N17,outofmemory,39.15
MNIST_P54_N48,outofmemory,36.562
MNIST_P82_N27,timeout,3600.002
MNIST_P5_N24,timeout,3600.016
MNIST_P8_N10,timeout,3600.005
MNIST_P25_N13,timeout,3600.018
MNIST_P27_N44,timeout,3600.021
MNIST_P5_N39,outofmemory,699.961
MNIST_P33_N47,outofmemory,52.427
MNIST_P20_N3,outofmemory,14.598
MNIST_P37_N40,unsat,50.8832
MNIST_P51_N49,outofmemory,45.038
MNIST_P75_N11,timeout,3600.008
MNIST_P20_N15,timeout,3600.017
MNIST_P86_N40,unsat,47.7479
MNIST_P60_N27,timeout,3600.008
MNIST_P96_N2,outofmemory,131.332
MNIST_P81_N24,timeout,3600.011
MNIST_P29_N49,outofmemory,39.942
MNIST_P57_N34,timeout,3600.019
MNIST_P61_N47,outofmemory,50.078
MNIST_P84_N24,timeout,3600.001
MNIST_P88_N18,timeout,3600.001
MNIST_P71_N3,outofmemory,12.846
MNIST_P9_N10,timeout,3600.014
MNIST_P80_N21,MarabouError(Return code: 1),3.1365
MNIST_P20_N12,MarabouError(Return code: 1),2.0424
MNIST_P44_N27,timeout,3600.001
MNIST_P51_N29,unsat,49.9711
MNIST_P85_N7,timeout,3600.018
MNIST_P77_N7,timeout,3600.015
MNIST_P43_N11,outofmemory,337.934
MNIST_P18_N49,outofmemory,45.02
MNIST_P32_N44,timeout,3600.001
MNIST_P64_N27,timeout,3600.008
MNIST_P67_N1,timeout,3600.013
MNIST_P78_N13,timeout,3600.012
MNIST_P38_N48,outofmemory,37.35
MNIST_P58_N45,timeout,3600.003
MNIST_P16_N17,outofmemory,36.185
MNIST_P71_N22,MarabouError(Return code: 1),1.7239
MNIST_P78_N7,timeout,3600.01
MNIST_P95_N11,timeout,3600.001
MNIST_P20_N26,timeout,3600.006
MNIST_P80_N16,MarabouError(Return code: 1),1.0325
MNIST_P81_N7,timeout,3600.012
MNIST_P79_N37,unsat,238.6385
MNIST_P43_N44,outofmemory,463.322
MNIST_P84_N2,outofmemory,119.587
MNIST_P44_N1,timeout,3600.02
MNIST_P46_N14,outofmemory,36.649
MNIST_P87_N11,timeout,3600.022
MNIST_P99_N49,outofmemory,35.6
MNIST_P33_N7,outofmemory,823.008
MNIST_P63_N18,timeout,3600.012
MNIST_P43_N12,MarabouError(Return code: 1),1.3343
MNIST_P78_N26,timeout,3600.015
MNIST_P8_N21,MarabouError(Return code: 1),3.2672
MNIST_P0_N3,VerificationRunnerError(IndexError),
MNIST_P66_N12,MarabouError(Return code: 1),1.3689
MNIST_P24_N11,outofmemory,627.89
MNIST_P57_N2,outofmemory,135.955
MNIST_P31_N5,timeout,3600.013
MNIST_P99_N10,timeout,3600.008
MNIST_P10_N12,MarabouError(Return code: 1),1.42
MNIST_P10_N2,outofmemory,128.295
MNIST_P54_N42,unsat,19.0845
MNIST_P59_N26,timeout,3600.02
MNIST_P92_N31,unsat,225.7222
MNIST_P58_N15,timeout,3600.02
MNIST_P95_N25,unsat,219.2443
MNIST_P11_N46,unsat,239.0137
MNIST_P71_N2,outofmemory,114.615
MNIST_P21_N29,unsat,41.7408
MNIST_P26_N45,timeout,3600.014
MNIST_P11_N45,timeout,3600.013
MNIST_P40_N26,timeout,3600.019
MNIST_P18_N5,timeout,3600.019
MNIST_P23_N42,unsat,18.5198
MNIST_P20_N22,MarabouError(Return code: 1),1.2945
MNIST_P46_N4,MarabouError(Return code: 1),3.0812
MNIST_P31_N20,outofmemory,17.304
MNIST_P52_N26,timeout,3600.015
MNIST_P3_N11,timeout,3600.007
MNIST_P7_N21,MarabouError(Return code: 1),3.3911
MNIST_P36_N20,outofmemory,16.638
MNIST_P44_N7,timeout,3600.016
MNIST_P29_N46,unsat,242.7682
MNIST_P78_N16,MarabouError(Return code: 1),0.9953
MNIST_P62_N22,MarabouError(Return code: 1),1.293
MNIST_P37_N45,timeout,3600.005
MNIST_P81_N2,outofmemory,115.496
MNIST_P30_N22,MarabouError(Return code: 1),1.3453
MNIST_P33_N42,unsat,18.5477
MNIST_P95_N34,timeout,3600.01
MNIST_P9_N48,outofmemory,35.012
MNIST_P76_N9,unsat,240.2839
MNIST_P32_N7,timeout,3600.014
MNIST_P38_N38,outofmemory,799.696
MNIST_P41_N29,unsat,42.442
MNIST_P5_N48,outofmemory,38.872
MNIST_P76_N33,MarabouError(Return code: 1),1.4703
MNIST_P46_N49,outofmemory,35.184
MNIST_P34_N27,timeout,3600.004
MNIST_P66_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.275
MNIST_P77_N18,timeout,3600.01
MNIST_P76_N20,outofmemory,16.831
MNIST_P95_N12,MarabouError(Return code: 1),1.5147
MNIST_P19_N12,MarabouError(Return code: 1),1.3418
MNIST_P36_N41,outofmemory,55.703
MNIST_P50_N11,timeout,3600.011
MNIST_P92_N13,timeout,3600.004
MNIST_P43_N22,MarabouError(Return code: 1),1.3916
MNIST_P95_N10,timeout,3600.006
MNIST_P96_N49,outofmemory,36.622
MNIST_P10_N18,timeout,3600.02
MNIST_P87_N23,unsat,43.3506
MNIST_P62_N24,outofmemory,1544.413
MNIST_P92_N7,outofmemory,532.706
MNIST_P61_N40,unsat,42.0964
MNIST_P1_N22,MarabouError(Return code: 1),1.3146
MNIST_P48_N14,outofmemory,36.506
MNIST_P86_N18,timeout,3600.02
MNIST_P4_N25,unsat,218.2607
MNIST_P38_N41,outofmemory,53.497
MNIST_P70_N42,unsat,18.332
MNIST_P4_N31,unsat,220.1776
MNIST_P90_N4,MarabouError(Return code: 1),3.132
MNIST_P70_N2,outofmemory,117.212
MNIST_P77_N41,outofmemory,53.654
MNIST_P91_N4,MarabouError(Return code: 1),3.3759
MNIST_P99_N14,outofmemory,36.367
MNIST_P18_N44,timeout,3600.017
MNIST_P50_N36,unsat,219.2478
MNIST_P40_N9,unsat,255.2804
MNIST_P22_N49,outofmemory,37.169
MNIST_P14_N2,outofmemory,121.604
MNIST_P36_N16,MarabouError(Return code: 1),1.0211
MNIST_P21_N41,outofmemory,52.217
MNIST_P43_N21,MarabouError(Return code: 1),3.1886
MNIST_P3_N48,outofmemory,36.38
MNIST_P16_N24,timeout,3600.021
MNIST_P45_N16,MarabouError(Return code: 1),1.1119
MNIST_P46_N42,unsat,19.4418
MNIST_P50_N39,outofmemory,214.336
MNIST_P75_N29,unsat,43.3693
MNIST_P20_N37,unsat,249.234
MNIST_P66_N4,MarabouError(Return code: 1),3.0963
MNIST_P22_N5,timeout,3600.014
MNIST_P22_N45,timeout,3600.007
MNIST_P2_N48,outofmemory,37.448
MNIST_P49_N38,outofmemory,268.364
MNIST_P43_N19,MarabouError(Return code: 1),3.2827
MNIST_P64_N3,outofmemory,12.351
MNIST_P92_N26,timeout,3600.014
MNIST_P90_N47,outofmemory,44.146
MNIST_P50_N40,unsat,42.2475
MNIST_P13_N9,unsat,257.3451
MNIST_P37_N5,timeout,3600.005
MNIST_P62_N14,outofmemory,36.039
MNIST_P50_N22,MarabouError(Return code: 1),1.2935
MNIST_P14_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2381
MNIST_P63_N16,MarabouError(Return code: 1),1.0205
MNIST_P66_N29,unsat,42.8694
MNIST_P86_N36,unsat,221.1703
MNIST_P12_N29,unsat,43.124
MNIST_P22_N27,timeout,3600.001
MNIST_P35_N10,timeout,3600.018
MNIST_P42_N39,outofmemory,174.979
MNIST_P46_N48,outofmemory,36.05
MNIST_P59_N11,outofmemory,153.595
MNIST_P63_N47,outofmemory,49.459
MNIST_P53_N10,outofmemory,120.094
MNIST_P90_N15,timeout,3600.019
MNIST_P72_N29,unsat,56.7857
MNIST_P99_N4,MarabouError(Return code: 1),3.8034
MNIST_P21_N37,unsat,251.9938
MNIST_P75_N19,MarabouError(Return code: 1),3.9511
MNIST_P10_N36,unsat,238.4129
MNIST_P30_N12,MarabouError(Return code: 1),1.3331
MNIST_P65_N14,outofmemory,37.532
MNIST_P27_N5,timeout,3600.006
MNIST_P74_N20,outofmemory,18.703
MNIST_P82_N16,MarabouError(Return code: 1),1.0305
MNIST_P83_N23,unsat,41.5761
MNIST_P74_N29,unsat,41.1721
MNIST_P27_N2,outofmemory,115.583
MNIST_P55_N18,timeout,3600.022
MNIST_P88_N14,outofmemory,37.976
MNIST_P48_N12,MarabouError(Return code: 1),1.3818
MNIST_P99_N40,unsat,42.46
MNIST_P60_N44,timeout,3600.003
MNIST_P61_N31,unsat,224.2797
MNIST_P47_N1,timeout,3600.02
MNIST_P59_N21,MarabouError(Return code: 1),3.0067
MNIST_P51_N36,unsat,213.3002
MNIST_P55_N10,timeout,3600.016
MNIST_P44_N16,MarabouError(Return code: 1),0.9385
MNIST_P3_N5,timeout,3600.016
MNIST_P7_N4,MarabouError(Return code: 1),3.0537
MNIST_P99_N3,outofmemory,11.706
MNIST_P90_N18,timeout,3600.004
MNIST_P82_N47,outofmemory,46.618
MNIST_P23_N23,unsat,40.6112
MNIST_P84_N38,outofmemory,653.345
MNIST_P69_N21,MarabouError(Return code: 1),3.0555
MNIST_P72_N4,MarabouError(Return code: 1),3.2484
MNIST_P9_N15,timeout,3600.018
MNIST_P73_N16,MarabouError(Return code: 1),0.9748
MNIST_P62_N20,outofmemory,16.718
MNIST_P82_N15,timeout,3600.014
MNIST_P99_N31,unsat,226.5231
MNIST_P8_N25,unsat,229.2971
MNIST_P65_N42,unsat,17.8919
MNIST_P9_N49,outofmemory,36.498
MNIST_P17_N11,timeout,3600.007
MNIST_P92_N36,unsat,215.6289
MNIST_P79_N46,unsat,246.8382
MNIST_P80_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2525
MNIST_P21_N11,timeout,3600.0
MNIST_P98_N3,outofmemory,12.981
MNIST_P86_N39,timeout,3600.012
MNIST_P50_N44,timeout,3600.013
MNIST_P92_N3,outofmemory,11.762
MNIST_P9_N29,unsat,40.8696
MNIST_P32_N21,MarabouError(Return code: 1),3.3591
MNIST_P25_N26,timeout,3600.009
MNIST_P56_N7,timeout,3600.01
MNIST_P72_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.1977
MNIST_P23_N27,timeout,3600.004
MNIST_P80_N26,timeout,3600.021
MNIST_P94_N15,timeout,3600.016
MNIST_P78_N3,outofmemory,12.222
MNIST_P0_N4,VerificationRunnerError(IndexError),
MNIST_P55_N29,unsat,40.7965
MNIST_P88_N21,MarabouError(Return code: 1),3.0672
MNIST_P43_N41,outofmemory,50.866
MNIST_P27_N42,unsat,18.3514
MNIST_P22_N19,MarabouError(Return code: 1),3.1992
MNIST_P13_N22,MarabouError(Return code: 1),1.3667
MNIST_P67_N10,timeout,3600.004
MNIST_P74_N13,timeout,3600.021
MNIST_P99_N1,timeout,3600.009
MNIST_P1_N34,timeout,3600.018
MNIST_P47_N40,unsat,41.3582
MNIST_P72_N7,timeout,3600.013
MNIST_P91_N31,unsat,216.5066
MNIST_P50_N49,outofmemory,38.28
MNIST_P68_N2,outofmemory,115.433
MNIST_P28_N38,timeout,3600.015
MNIST_P80_N45,timeout,3600.013
MNIST_P35_N46,unsat,238.8442
MNIST_P20_N13,timeout,3600.002
MNIST_P50_N18,timeout,3600.019
MNIST_P53_N44,timeout,3600.018
MNIST_P56_N11,timeout,3600.017
MNIST_P78_N10,timeout,3600.009
MNIST_P90_N7,timeout,3600.021
MNIST_P7_N38,outofmemory,434.912
MNIST_P52_N7,timeout,3600.001
MNIST_P47_N20,outofmemory,17.449
MNIST_P44_N18,timeout,3600.018
MNIST_P60_N12,MarabouError(Return code: 1),1.3558
MNIST_P72_N24,timeout,3600.002
MNIST_P18_N13,timeout,3600.013
MNIST_P24_N46,unsat,244.7579
MNIST_P67_N42,unsat,19.0907
MNIST_P10_N37,unsat,241.2581
MNIST_P14_N12,MarabouError(Return code: 1),1.2882
MNIST_P19_N13,timeout,3600.002
MNIST_P35_N47,outofmemory,48.532
MNIST_P53_N21,MarabouError(Return code: 1),3.2092
MNIST_P58_N18,timeout,3600.005
MNIST_P4_N23,unsat,41.5035
MNIST_P64_N41,outofmemory,51.812
MNIST_P73_N7,timeout,3600.019
MNIST_P86_N29,unsat,41.6524
MNIST_P36_N26,timeout,3600.022
MNIST_P67_N16,MarabouError(Return code: 1),0.9824
MNIST_P86_N26,timeout,3600.009
MNIST_P2_N24,timeout,3600.012
MNIST_P26_N39,outofmemory,330.041
MNIST_P28_N20,outofmemory,18.18
MNIST_P22_N37,unsat,245.5644
MNIST_P47_N48,outofmemory,36.127
MNIST_P19_N48,outofmemory,34.883
MNIST_P65_N49,outofmemory,34.783
MNIST_P66_N46,unsat,250.9732
MNIST_P86_N2,outofmemory,117.221
MNIST_P86_N22,MarabouError(Return code: 1),1.2895
MNIST_P92_N11,outofmemory,150.819
MNIST_P17_N45,timeout,3600.002
MNIST_P85_N2,outofmemory,122.659
MNIST_P57_N27,timeout,3600.003
MNIST_P45_N27,timeout,3600.019
MNIST_P74_N27,timeout,3600.013
MNIST_P96_N10,outofmemory,120.711
MNIST_P39_N26,timeout,3600.011
MNIST_P88_N15,timeout,3600.001
MNIST_P98_N9,unsat,245.1573
MNIST_P6_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2324
MNIST_P40_N29,unsat,41.0649
MNIST_P28_N47,outofmemory,45.267
MNIST_P57_N24,timeout,3600.017
MNIST_P77_N5,timeout,3600.003
MNIST_P94_N39,outofmemory,184.505
MNIST_P12_N17,outofmemory,28.069
MNIST_P17_N19,MarabouError(Return code: 1),3.3292
MNIST_P48_N45,timeout,3600.013
MNIST_P80_N14,outofmemory,36.842
MNIST_P35_N18,timeout,3600.008
MNIST_P39_N45,timeout,3600.004
MNIST_P45_N7,timeout,3600.002
MNIST_P6_N36,unsat,217.8826
MNIST_P7_N48,outofmemory,35.042
MNIST_P79_N39,timeout,3600.018
MNIST_P34_N38,outofmemory,349.05
MNIST_P54_N17,outofmemory,14.317
MNIST_P15_N20,outofmemory,17.081
MNIST_P58_N1,timeout,3600.012
MNIST_P66_N13,timeout,3600.011
MNIST_P58_N27,timeout,3600.008
MNIST_P37_N19,MarabouError(Return code: 1),3.1571
MNIST_P17_N17,unsat,54.0194
MNIST_P27_N45,timeout,3600.008
MNIST_P96_N27,timeout,3600.007
MNIST_P48_N48,outofmemory,37.056
MNIST_P65_N10,outofmemory,139.152
MNIST_P45_N2,outofmemory,121.887
MNIST_P17_N49,outofmemory,37.849
MNIST_P27_N15,timeout,3600.021
MNIST_P85_N24,timeout,3600.01
MNIST_P8_N1,timeout,3600.015
MNIST_P34_N49,outofmemory,35.54
MNIST_P39_N23,unsat,41.8023
MNIST_P41_N34,timeout,3600.018
MNIST_P5_N15,outofmemory,59.123
MNIST_P59_N25,unsat,214.4253
MNIST_P68_N47,outofmemory,44.726
MNIST_P70_N21,MarabouError(Return code: 1),3.2116
MNIST_P11_N37,unsat,236.4455
MNIST_P66_N34,timeout,3600.009
MNIST_P93_N19,MarabouError(Return code: 1),3.5351
MNIST_P55_N3,outofmemory,11.662
MNIST_P6_N12,MarabouError(Return code: 1),1.2858
MNIST_P2_N2,outofmemory,117.269
MNIST_P87_N48,outofmemory,35.218
MNIST_P16_N29,unsat,42.6073
MNIST_P43_N36,unsat,218.2086
MNIST_P85_N37,unsat,243.5346
MNIST_P82_N25,unsat,217.5201
MNIST_P45_N37,unsat,246.1608
MNIST_P79_N41,outofmemory,52.63
MNIST_P97_N12,MarabouError(Return code: 1),1.4668
MNIST_P85_N29,unsat,42.2867
MNIST_P98_N7,timeout,3600.003
MNIST_P35_N2,outofmemory,116.467
MNIST_P70_N10,timeout,3600.015
MNIST_P17_N10,timeout,3600.014
MNIST_P10_N20,outofmemory,17.05
MNIST_P27_N11,timeout,3600.014
MNIST_P46_N16,MarabouError(Return code: 1),0.9817
MNIST_P59_N42,unsat,18.0032
MNIST_P69_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.1933
MNIST_P6_N19,MarabouError(Return code: 1),3.3063
MNIST_P44_N23,unsat,41.2401
MNIST_P10_N7,timeout,3600.005
MNIST_P64_N15,timeout,3600.019
MNIST_P31_N40,unsat,44.2825
MNIST_P0_N12,VerificationRunnerError(IndexError),
MNIST_P68_N29,unsat,40.7372
MNIST_P25_N41,outofmemory,52.551
MNIST_P57_N48,outofmemory,36.358
MNIST_P83_N21,MarabouError(Return code: 1),3.2697
MNIST_P56_N31,unsat,215.782
MNIST_P32_N20,outofmemory,18.975
MNIST_P50_N37,unsat,240.4772
MNIST_P58_N42,unsat,18.2244
MNIST_P87_N7,timeout,3600.022
MNIST_P99_N33,MarabouError(Return code: 1),1.3333
MNIST_P70_N11,timeout,3600.011
MNIST_P98_N22,MarabouError(Return code: 1),1.3098
MNIST_P77_N35,timeout,3600.016
MNIST_P85_N4,MarabouError(Return code: 1),3.3719
MNIST_P87_N21,MarabouError(Return code: 1),3.2264
MNIST_P32_N47,outofmemory,47.617
MNIST_P90_N40,unsat,43.2983
MNIST_P41_N38,outofmemory,377.775
MNIST_P59_N5,timeout,3600.008
MNIST_P13_N7,timeout,3600.013
MNIST_P70_N27,timeout,3600.022
MNIST_P34_N47,outofmemory,46.263
MNIST_P4_N36,unsat,218.3616
MNIST_P61_N1,timeout,3600.02
MNIST_P12_N33,MarabouError(Return code: 1),1.3265
MNIST_P28_N36,unsat,221.9761
MNIST_P3_N14,outofmemory,35.482
MNIST_P84_N45,timeout,3600.006
MNIST_P78_N40,unsat,42.6694
MNIST_P8_N2,outofmemory,114.85
MNIST_P93_N18,timeout,3600.005
MNIST_P10_N16,MarabouError(Return code: 1),0.9737
MNIST_P47_N45,timeout,3600.007
MNIST_P18_N4,MarabouError(Return code: 1),3.4154
MNIST_P25_N1,timeout,3600.017
MNIST_P65_N15,timeout,3600.015
MNIST_P74_N33,MarabouError(Return code: 1),1.3388
MNIST_P91_N9,unsat,250.1367
MNIST_P37_N27,timeout,3600.009
MNIST_P47_N37,unsat,237.8433
MNIST_P92_N42,unsat,18.4606
MNIST_P73_N27,timeout,3600.008
MNIST_P40_N1,timeout,3600.002
MNIST_P23_N2,outofmemory,113.811
MNIST_P5_N35,timeout,3600.02
MNIST_P21_N15,timeout,3600.008
MNIST_P44_N29,unsat,40.3879
MNIST_P87_N22,MarabouError(Return code: 1),1.295
MNIST_P35_N29,unsat,41.4611
MNIST_P68_N12,MarabouError(Return code: 1),1.3369
MNIST_P87_N25,unsat,220.623
MNIST_P16_N48,outofmemory,34.552
MNIST_P19_N23,unsat,40.8647
MNIST_P12_N46,unsat,240.6067
MNIST_P57_N44,timeout,3600.006
MNIST_P77_N9,unsat,246.2851
MNIST_P81_N44,timeout,3600.018
MNIST_P2_N40,unsat,44.2314
MNIST_P56_N24,timeout,3600.003
MNIST_P94_N21,MarabouError(Return code: 1),3.0391
MNIST_P8_N3,outofmemory,12.288
MNIST_P23_N22,MarabouError(Return code: 1),1.3782
MNIST_P22_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1306
MNIST_P30_N46,unsat,238.6427
MNIST_P73_N48,outofmemory,36.126
MNIST_P29_N25,unsat,219.2874
MNIST_P74_N39,outofmemory,431.408
MNIST_P26_N17,outofmemory,26.329
MNIST_P61_N22,MarabouError(Return code: 1),1.4276
MNIST_P27_N16,MarabouError(Return code: 1),1.0444
MNIST_P76_N16,MarabouError(Return code: 1),1.1986
MNIST_P98_N47,outofmemory,43.418
MNIST_P79_N15,timeout,3600.007
MNIST_P96_N35,outofmemory,185.576
MNIST_P65_N26,timeout,3600.015
MNIST_P93_N9,unsat,248.745
MNIST_P6_N3,outofmemory,12.83
MNIST_P37_N12,MarabouError(Return code: 1),1.4469
MNIST_P48_N5,timeout,3600.011
MNIST_P24_N2,outofmemory,116.739
MNIST_P4_N48,outofmemory,38.269
MNIST_P53_N46,unsat,250.1875
MNIST_P61_N15,timeout,3600.019
MNIST_P89_N16,MarabouError(Return code: 1),1.0184
MNIST_P24_N40,unsat,41.9931
MNIST_P52_N19,MarabouError(Return code: 1),3.1975
MNIST_P30_N7,timeout,3600.005
MNIST_P42_N40,unsat,44.8404
MNIST_P46_N45,timeout,3600.018
MNIST_P57_N38,outofmemory,715.15
MNIST_P43_N34,timeout,3600.005
MNIST_P63_N49,outofmemory,35.389
MNIST_P75_N10,timeout,3600.009
MNIST_P79_N44,timeout,3600.009
MNIST_P63_N22,MarabouError(Return code: 1),1.3328
MNIST_P66_N23,unsat,41.4175
MNIST_P29_N24,timeout,3600.007
MNIST_P2_N41,outofmemory,53.357
MNIST_P46_N5,timeout,3600.011
MNIST_P5_N36,unsat,226.2591
MNIST_P34_N48,outofmemory,35.569
MNIST_P49_N33,MarabouError(Return code: 1),1.3122
MNIST_P68_N39,timeout,3600.003
MNIST_P30_N41,outofmemory,50.684
MNIST_P38_N19,MarabouError(Return code: 1),3.209
MNIST_P46_N36,unsat,219.7362
MNIST_P47_N36,unsat,220.2487
