ProblemId,Result,TotalTime
MNIST_P62_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5212
MNIST_P79_N35,timeout,3600.017
MNIST_P89_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1276
MNIST_P59_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8673
MNIST_P71_N45,unsat,2.47
MNIST_P35_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6532
MNIST_P29_N1,unsat,6.6789
MNIST_P70_N46,NeurifyTranslatorError(Unsupported activation: None),0.9427
MNIST_P30_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2386
MNIST_P18_N21,NeurifyTranslatorError(Unsupported activation: None),1.1313
MNIST_P34_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7719
MNIST_P2_N21,NeurifyTranslatorError(Unsupported activation: None),1.0683
MNIST_P38_N22,NeurifyTranslatorError(Unsupported activation: None),0.7047
MNIST_P98_N36,NeurifyTranslatorError(Unsupported activation: None),1.0357
MNIST_P87_N41,outofmemory,19.696
MNIST_P27_N1,unsat,6.566
MNIST_P87_N38,outofmemory,125.299
MNIST_P22_N35,outofmemory,112.83
MNIST_P90_N47,timeout,3600.02
MNIST_P74_N47,timeout,3600.009
MNIST_P5_N24,sat,0.951
MNIST_P96_N31,NeurifyTranslatorError(Unsupported activation: None),1.2955
MNIST_P44_N45,timeout,3600.013
MNIST_P9_N4,NeurifyTranslatorError(Unsupported activation: None),1.1689
MNIST_P16_N40,unsat,10.0021
MNIST_P34_N42,unsat,6.2653
MNIST_P61_N37,NeurifyTranslatorError(Unsupported activation: None),0.6873
MNIST_P43_N4,NeurifyTranslatorError(Unsupported activation: None),1.2444
MNIST_P14_N24,timeout,3600.02
MNIST_P20_N23,unsat,9.032
MNIST_P15_N5,NeurifyTranslatorError(Unsupported activation: None),1.1475
MNIST_P33_N14,NeurifyTranslatorError(Unsupported activation: None),0.7466
MNIST_P65_N19,NeurifyTranslatorError(Unsupported activation: None),1.1719
MNIST_P66_N49,NeurifyTranslatorError(Unsupported activation: None),0.7976
MNIST_P62_N2,NeurifyTranslatorError(Unsupported activation: None),0.9732
MNIST_P74_N34,timeout,3600.007
MNIST_P62_N11,outofmemory,86.63
MNIST_P38_N15,NeurifyTranslatorError(Unsupported activation: None),1.0887
MNIST_P73_N36,NeurifyTranslatorError(Unsupported activation: None),1.155
MNIST_P43_N2,NeurifyTranslatorError(Unsupported activation: None),0.9695
MNIST_P28_N5,NeurifyTranslatorError(Unsupported activation: None),1.122
MNIST_P64_N38,outofmemory,120.928
MNIST_P72_N24,timeout,3600.021
MNIST_P28_N23,unsat,9.8709
MNIST_P41_N33,NeurifyTranslatorError(Unsupported activation: None),0.8042
MNIST_P85_N24,timeout,3600.024
MNIST_P19_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5569
MNIST_P3_N29,unsat,10.0762
MNIST_P26_N34,timeout,3600.008
MNIST_P27_N45,timeout,3600.003
MNIST_P53_N40,unsat,9.9966
MNIST_P69_N9,NeurifyTranslatorError(Unsupported activation: None),0.6604
MNIST_P92_N4,NeurifyTranslatorError(Unsupported activation: None),1.1022
MNIST_P81_N42,unsat,5.3661
MNIST_P29_N31,NeurifyTranslatorError(Unsupported activation: None),1.2031
MNIST_P29_N48,NeurifyTranslatorError(Unsupported activation: None),0.6448
MNIST_P15_N14,NeurifyTranslatorError(Unsupported activation: None),0.8686
MNIST_P34_N24,timeout,3600.01
MNIST_P93_N10,timeout,3600.003
MNIST_P36_N18,NeurifyTranslatorError(Unsupported activation: None),1.1172
MNIST_P7_N37,NeurifyTranslatorError(Unsupported activation: None),0.7504
MNIST_P87_N40,unsat,9.4844
MNIST_P82_N41,outofmemory,18.291
MNIST_P83_N24,sat,0.8314
MNIST_P27_N42,unsat,5.6984
MNIST_P91_N4,NeurifyTranslatorError(Unsupported activation: None),1.1836
MNIST_P94_N23,unsat,8.5771
MNIST_P37_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5534
MNIST_P48_N15,NeurifyTranslatorError(Unsupported activation: None),1.3327
MNIST_P68_N10,timeout,3600.017
MNIST_P70_N48,NeurifyTranslatorError(Unsupported activation: None),0.7169
MNIST_P39_N49,NeurifyTranslatorError(Unsupported activation: None),0.6873
MNIST_P22_N41,outofmemory,18.656
MNIST_P82_N24,unsat,4.266
MNIST_P43_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5512
MNIST_P6_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8599
MNIST_P72_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5791
MNIST_P81_N22,NeurifyTranslatorError(Unsupported activation: None),0.6582
MNIST_P83_N19,NeurifyTranslatorError(Unsupported activation: None),1.0958
MNIST_P83_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4843
MNIST_P95_N42,unsat,5.295
MNIST_P85_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7744
MNIST_P45_N36,NeurifyTranslatorError(Unsupported activation: None),1.0893
MNIST_P99_N24,sat,0.9677
MNIST_P27_N49,NeurifyTranslatorError(Unsupported activation: None),0.7851
MNIST_P63_N39,outofmemory,94.513
MNIST_P67_N9,NeurifyTranslatorError(Unsupported activation: None),0.7009
MNIST_P18_N42,timeout,3600.014
MNIST_P41_N5,NeurifyTranslatorError(Unsupported activation: None),1.0952
MNIST_P9_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5507
MNIST_P4_N23,unsat,8.5027
MNIST_P40_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2265
MNIST_P57_N23,unsat,8.4642
MNIST_P56_N46,NeurifyTranslatorError(Unsupported activation: None),0.7939
MNIST_P54_N36,NeurifyTranslatorError(Unsupported activation: None),1.108
MNIST_P20_N9,NeurifyTranslatorError(Unsupported activation: None),0.7605
MNIST_P49_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.842
MNIST_P25_N5,NeurifyTranslatorError(Unsupported activation: None),1.2753
MNIST_P32_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6769
MNIST_P43_N24,sat,0.8617
MNIST_P3_N15,NeurifyTranslatorError(Unsupported activation: None),1.1129
MNIST_P75_N22,NeurifyTranslatorError(Unsupported activation: None),0.7473
MNIST_P80_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6076
MNIST_P18_N25,NeurifyTranslatorError(Unsupported activation: None),1.2407
MNIST_P30_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4813
MNIST_P54_N4,NeurifyTranslatorError(Unsupported activation: None),1.1266
MNIST_P9_N22,NeurifyTranslatorError(Unsupported activation: None),0.7472
MNIST_P25_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.751
MNIST_P47_N10,timeout,3600.002
MNIST_P53_N37,NeurifyTranslatorError(Unsupported activation: None),0.8598
MNIST_P63_N2,NeurifyTranslatorError(Unsupported activation: None),0.9011
MNIST_P73_N42,unsat,5.9188
MNIST_P37_N49,NeurifyTranslatorError(Unsupported activation: None),0.7075
MNIST_P59_N33,NeurifyTranslatorError(Unsupported activation: None),0.662
MNIST_P84_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1923
MNIST_P22_N36,NeurifyTranslatorError(Unsupported activation: None),1.1065
MNIST_P95_N2,NeurifyTranslatorError(Unsupported activation: None),0.9722
MNIST_P31_N47,timeout,3600.006
MNIST_P50_N47,timeout,3600.005
MNIST_P46_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9501
MNIST_P60_N46,NeurifyTranslatorError(Unsupported activation: None),0.7934
MNIST_P68_N37,NeurifyTranslatorError(Unsupported activation: None),0.7616
MNIST_P62_N36,NeurifyTranslatorError(Unsupported activation: None),1.203
MNIST_P92_N9,NeurifyTranslatorError(Unsupported activation: None),0.6231
MNIST_P6_N1,unsat,5.8522
MNIST_P26_N37,NeurifyTranslatorError(Unsupported activation: None),0.7205
MNIST_P45_N19,NeurifyTranslatorError(Unsupported activation: None),1.1268
MNIST_P81_N4,NeurifyTranslatorError(Unsupported activation: None),1.1676
MNIST_P18_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5633
MNIST_P87_N24,timeout,3600.009
MNIST_P89_N33,NeurifyTranslatorError(Unsupported activation: None),0.6698
MNIST_P30_N38,outofmemory,118.532
MNIST_P56_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5056
MNIST_P42_N25,NeurifyTranslatorError(Unsupported activation: None),1.3239
MNIST_P33_N15,NeurifyTranslatorError(Unsupported activation: None),1.1283
MNIST_P86_N9,NeurifyTranslatorError(Unsupported activation: None),0.7046
MNIST_P50_N23,unsat,8.3722
MNIST_P86_N49,NeurifyTranslatorError(Unsupported activation: None),0.7502
MNIST_P94_N35,timeout,3600.021
MNIST_P90_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5172
MNIST_P17_N14,NeurifyTranslatorError(Unsupported activation: None),0.6461
MNIST_P56_N23,unsat,8.3466
MNIST_P4_N19,NeurifyTranslatorError(Unsupported activation: None),1.0847
MNIST_P78_N5,NeurifyTranslatorError(Unsupported activation: None),1.1512
MNIST_P55_N46,NeurifyTranslatorError(Unsupported activation: None),0.6379
MNIST_P11_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6673
MNIST_P83_N45,timeout,3600.009
MNIST_P13_N4,NeurifyTranslatorError(Unsupported activation: None),1.0491
MNIST_P80_N22,NeurifyTranslatorError(Unsupported activation: None),0.6996
MNIST_P50_N36,NeurifyTranslatorError(Unsupported activation: None),1.0435
MNIST_P46_N48,NeurifyTranslatorError(Unsupported activation: None),0.6806
MNIST_P1_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5227
MNIST_P98_N25,NeurifyTranslatorError(Unsupported activation: None),1.104
MNIST_P62_N22,NeurifyTranslatorError(Unsupported activation: None),0.6263
MNIST_P17_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5537
MNIST_P39_N46,NeurifyTranslatorError(Unsupported activation: None),0.6907
MNIST_P54_N11,timeout,3600.02
MNIST_P83_N11,timeout,3600.001
MNIST_P15_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.852
MNIST_P84_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8139
MNIST_P30_N33,NeurifyTranslatorError(Unsupported activation: None),0.6998
MNIST_P43_N46,NeurifyTranslatorError(Unsupported activation: None),0.7825
MNIST_P54_N39,outofmemory,101.106
MNIST_P56_N22,NeurifyTranslatorError(Unsupported activation: None),0.669
MNIST_P94_N33,NeurifyTranslatorError(Unsupported activation: None),0.71
MNIST_P38_N11,sat,2.0597
MNIST_P37_N42,unsat,5.337
MNIST_P25_N14,NeurifyTranslatorError(Unsupported activation: None),0.6477
MNIST_P72_N11,outofmemory,86.545
MNIST_P88_N11,timeout,3600.021
MNIST_P8_N41,outofmemory,18.558
MNIST_P48_N39,timeout,3600.011
MNIST_P54_N23,unsat,8.761
MNIST_P13_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5176
MNIST_P38_N46,NeurifyTranslatorError(Unsupported activation: None),0.6528
MNIST_P12_N23,unsat,9.4425
MNIST_P41_N29,unsat,9.3394
MNIST_P55_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6743
MNIST_P33_N31,NeurifyTranslatorError(Unsupported activation: None),1.1115
MNIST_P93_N18,NeurifyTranslatorError(Unsupported activation: None),1.0975
MNIST_P84_N29,unsat,9.2976
MNIST_P13_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8038
MNIST_P68_N38,outofmemory,109.062
MNIST_P70_N25,NeurifyTranslatorError(Unsupported activation: None),1.3039
MNIST_P1_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5156
MNIST_P7_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1852
MNIST_P86_N5,NeurifyTranslatorError(Unsupported activation: None),1.2474
MNIST_P6_N4,NeurifyTranslatorError(Unsupported activation: None),1.1738
MNIST_P31_N37,NeurifyTranslatorError(Unsupported activation: None),0.7917
MNIST_P48_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7141
MNIST_P81_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6411
MNIST_P39_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5854
MNIST_P47_N9,NeurifyTranslatorError(Unsupported activation: None),0.7493
MNIST_P80_N23,unsat,9.2448
MNIST_P59_N36,NeurifyTranslatorError(Unsupported activation: None),1.1142
MNIST_P34_N25,NeurifyTranslatorError(Unsupported activation: None),1.1775
MNIST_P79_N48,NeurifyTranslatorError(Unsupported activation: None),0.8122
MNIST_P84_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6429
MNIST_P29_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2068
MNIST_P22_N39,outofmemory,102.113
MNIST_P9_N2,NeurifyTranslatorError(Unsupported activation: None),0.9255
MNIST_P21_N47,timeout,3600.019
MNIST_P48_N23,unsat,9.1981
MNIST_P40_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7367
MNIST_P51_N47,timeout,3600.01
MNIST_P67_N46,NeurifyTranslatorError(Unsupported activation: None),0.7279
MNIST_P78_N34,timeout,3600.009
MNIST_P4_N34,timeout,3600.003
MNIST_P92_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0614
MNIST_P17_N47,timeout,3600.016
MNIST_P58_N23,unsat,9.3068
MNIST_P3_N48,NeurifyTranslatorError(Unsupported activation: None),0.7635
MNIST_P47_N40,unsat,10.4986
MNIST_P61_N11,timeout,3600.011
MNIST_P76_N29,unsat,10.315
MNIST_P68_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.811
MNIST_P29_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7403
MNIST_P76_N41,outofmemory,19.611
MNIST_P13_N40,unsat,9.9531
MNIST_P52_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9155
MNIST_P56_N37,NeurifyTranslatorError(Unsupported activation: None),0.7963
MNIST_P93_N1,unsat,6.7507
MNIST_P97_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1397
MNIST_P98_N31,NeurifyTranslatorError(Unsupported activation: None),1.0194
MNIST_P20_N10,timeout,3600.021
MNIST_P35_N10,timeout,3600.004
MNIST_P81_N37,NeurifyTranslatorError(Unsupported activation: None),0.8606
MNIST_P4_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.561
MNIST_P96_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6864
MNIST_P17_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2281
MNIST_P94_N14,NeurifyTranslatorError(Unsupported activation: None),0.8229
MNIST_P57_N41,outofmemory,19.173
MNIST_P86_N21,NeurifyTranslatorError(Unsupported activation: None),1.03
MNIST_P12_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6522
MNIST_P45_N9,NeurifyTranslatorError(Unsupported activation: None),0.8391
MNIST_P15_N49,NeurifyTranslatorError(Unsupported activation: None),0.9264
MNIST_P10_N38,timeout,3600.012
MNIST_P65_N2,NeurifyTranslatorError(Unsupported activation: None),0.9171
MNIST_P36_N49,NeurifyTranslatorError(Unsupported activation: None),0.7971
MNIST_P35_N36,NeurifyTranslatorError(Unsupported activation: None),1.1803
MNIST_P44_N23,unsat,9.8769
MNIST_P19_N47,timeout,3600.014
MNIST_P60_N37,NeurifyTranslatorError(Unsupported activation: None),0.9169
MNIST_P78_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9256
MNIST_P98_N38,outofmemory,121.555
MNIST_P53_N23,unsat,9.9667
MNIST_P64_N45,timeout,3600.01
MNIST_P89_N48,NeurifyTranslatorError(Unsupported activation: None),0.7413
MNIST_P25_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6268
MNIST_P46_N31,NeurifyTranslatorError(Unsupported activation: None),1.1453
MNIST_P69_N29,unsat,10.1369
MNIST_P69_N33,NeurifyTranslatorError(Unsupported activation: None),0.8231
MNIST_P44_N49,NeurifyTranslatorError(Unsupported activation: None),0.7762
MNIST_P29_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5674
MNIST_P73_N47,sat,4.357
MNIST_P48_N38,outofmemory,111.36
MNIST_P76_N40,unsat,9.7368
MNIST_P68_N40,unsat,9.2718
MNIST_P32_N29,unsat,10.1076
MNIST_P20_N24,sat,1.7123
MNIST_P81_N34,timeout,3600.017
MNIST_P10_N2,NeurifyTranslatorError(Unsupported activation: None),0.9201
MNIST_P20_N21,NeurifyTranslatorError(Unsupported activation: None),1.1375
MNIST_P6_N15,NeurifyTranslatorError(Unsupported activation: None),1.2452
MNIST_P29_N14,NeurifyTranslatorError(Unsupported activation: None),0.7145
MNIST_P55_N11,outofmemory,85.277
MNIST_P3_N46,NeurifyTranslatorError(Unsupported activation: None),0.7117
MNIST_P19_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8126
MNIST_P97_N40,unsat,9.0885
MNIST_P4_N41,outofmemory,18.559
MNIST_P53_N10,timeout,3600.022
MNIST_P65_N9,NeurifyTranslatorError(Unsupported activation: None),0.6838
MNIST_P90_N14,NeurifyTranslatorError(Unsupported activation: None),0.7121
MNIST_P27_N21,NeurifyTranslatorError(Unsupported activation: None),1.3073
MNIST_P42_N2,NeurifyTranslatorError(Unsupported activation: None),0.9834
MNIST_P79_N34,timeout,3600.009
MNIST_P52_N21,NeurifyTranslatorError(Unsupported activation: None),1.1662
MNIST_P74_N48,NeurifyTranslatorError(Unsupported activation: None),0.7524
MNIST_P47_N15,NeurifyTranslatorError(Unsupported activation: None),1.0253
MNIST_P48_N35,timeout,3600.002
MNIST_P69_N31,NeurifyTranslatorError(Unsupported activation: None),1.2512
MNIST_P46_N5,NeurifyTranslatorError(Unsupported activation: None),1.0775
MNIST_P93_N39,outofmemory,94.348
MNIST_P66_N21,NeurifyTranslatorError(Unsupported activation: None),1.2404
MNIST_P0_N9,NeurifyTranslatorError(Unsupported activation: None),0.754
MNIST_P19_N33,NeurifyTranslatorError(Unsupported activation: None),0.6381
MNIST_P0_N38,outofmemory,120.169
MNIST_P72_N21,NeurifyTranslatorError(Unsupported activation: None),1.0153
MNIST_P25_N37,NeurifyTranslatorError(Unsupported activation: None),0.7294
MNIST_P72_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7457
MNIST_P24_N47,timeout,3600.002
MNIST_P98_N34,timeout,3600.009
MNIST_P26_N49,NeurifyTranslatorError(Unsupported activation: None),0.7515
MNIST_P54_N46,NeurifyTranslatorError(Unsupported activation: None),0.7306
MNIST_P95_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.498
MNIST_P16_N46,NeurifyTranslatorError(Unsupported activation: None),0.7028
MNIST_P59_N25,NeurifyTranslatorError(Unsupported activation: None),1.0748
MNIST_P64_N33,NeurifyTranslatorError(Unsupported activation: None),0.7013
MNIST_P70_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.041
MNIST_P44_N48,NeurifyTranslatorError(Unsupported activation: None),0.6913
