ProblemId,Result,TotalTime
MNIST_P1_N40,timeout,3600.008
MNIST_P28_N29,timeout,3600.01
MNIST_P36_N27,sat,0.9891
MNIST_P76_N29,timeout,3600.03
MNIST_P15_N8,BabTranslatorError(Unknown shape for variable x_0),0.048
MNIST_P85_N33,timeout,3600.027
MNIST_P63_N29,timeout,3600.013
MNIST_P86_N4,BabTranslatorError(Unsupported activation type: tanh),1.1474
MNIST_P45_N27,sat,1.1246
MNIST_P16_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4124
MNIST_P2_N19,BabTranslatorError(Unsupported activation type: tanh),1.4599
MNIST_P34_N21,BabTranslatorError(Unsupported activation type: tanh),1.0972
MNIST_P21_N23,timeout,3600.021
MNIST_P41_N42,unsat,2182.3658
MNIST_P34_N40,timeout,3600.013
MNIST_P79_N31,timeout,3600.0
MNIST_P72_N27,sat,0.9003
MNIST_P3_N4,BabTranslatorError(Unsupported activation type: tanh),1.8228
MNIST_P31_N19,BabTranslatorError(Unsupported activation type: tanh),0.9356
MNIST_P20_N38,timeout,3600.006
MNIST_P46_N19,BabTranslatorError(Unsupported activation type: tanh),1.7067
MNIST_P15_N34,unsat,593.4924
MNIST_P30_N41,outofmemory,376.23
MNIST_P58_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.7146
MNIST_P22_N3,BabTranslatorError(Unsupported computation graph detected),0.6413
MNIST_P53_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3572
MNIST_P35_N47,timeout,3600.01
MNIST_P65_N20,BabTranslatorError(Unsupported computation graph detected),1.6484
MNIST_P71_N10,unsat,1475.7723
MNIST_P29_N9,timeout,3600.044
MNIST_P81_N29,timeout,3600.018
MNIST_P15_N21,BabTranslatorError(Unsupported activation type: tanh),1.4409
MNIST_P14_N46,timeout,3600.019
MNIST_P92_N46,timeout,3600.009
MNIST_P46_N33,timeout,3600.025
MNIST_P12_N40,timeout,3600.006
MNIST_P84_N11,unsat,2826.8829
MNIST_P72_N22,timeout,3600.014
MNIST_P23_N29,timeout,3600.039
MNIST_P95_N37,timeout,3600.036
MNIST_P32_N16,BabTranslatorError(Unsupported computation graph detected),0.7735
MNIST_P96_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.1837
MNIST_P28_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.635
MNIST_P74_N22,timeout,3600.002
MNIST_P50_N17,BabTranslatorError(Unsupported computation graph detected),0.738
MNIST_P48_N41,outofmemory,381.646
MNIST_P68_N20,BabTranslatorError(Unsupported computation graph detected),1.2619
MNIST_P10_N25,timeout,3600.003
MNIST_P38_N13,unsat,2216.7009
MNIST_P47_N29,timeout,3600.008
MNIST_P81_N1,unsat,2857.1936
MNIST_P13_N20,BabTranslatorError(Unsupported computation graph detected),1.374
MNIST_P62_N13,unsat,2091.4761
MNIST_P78_N46,timeout,3600.03
MNIST_P80_N40,timeout,3600.024
MNIST_P77_N44,unsat,2127.5117
MNIST_P4_N27,sat,10.1478
MNIST_P31_N2,outofmemory,308.198
MNIST_P69_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1472
MNIST_P61_N38,timeout,3600.041
MNIST_P48_N38,timeout,3600.002
MNIST_P53_N26,BabTranslatorError(Unsupported computation graph detected),0.7318
MNIST_P70_N8,BabTranslatorError(Unknown shape for variable x_0),0.0457
MNIST_P68_N33,timeout,3600.012
MNIST_P77_N9,timeout,3600.033
MNIST_P82_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.2314
MNIST_P93_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.2473
MNIST_P77_N42,unsat,2147.1058
MNIST_P9_N21,BabTranslatorError(Unsupported activation type: tanh),1.1448
MNIST_P18_N19,BabTranslatorError(Unsupported activation type: tanh),1.2138
MNIST_P45_N26,BabTranslatorError(Unsupported computation graph detected),0.8492
MNIST_P99_N29,timeout,3600.005
MNIST_P68_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.1894
MNIST_P7_N20,BabTranslatorError(Unsupported computation graph detected),1.7948
MNIST_P76_N9,timeout,3600.038
MNIST_P40_N34,unsat,625.4499
MNIST_P15_N20,BabTranslatorError(Unsupported computation graph detected),1.6048
MNIST_P49_N25,timeout,3600.0
MNIST_P97_N22,timeout,3600.007
MNIST_P64_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.3504
MNIST_P76_N22,timeout,3600.002
MNIST_P41_N23,timeout,3600.03
MNIST_P72_N35,timeout,3600.018
MNIST_P89_N3,BabTranslatorError(Unsupported computation graph detected),0.7507
MNIST_P10_N44,unsat,2091.2269
MNIST_P21_N35,unsat,3303.4152
MNIST_P41_N12,timeout,3600.018
MNIST_P33_N13,unsat,2267.7938
MNIST_P55_N44,unsat,2099.5102
MNIST_P34_N24,unsat,2892.0663
MNIST_P60_N7,timeout,3600.004
MNIST_P75_N33,timeout,3600.012
MNIST_P52_N40,timeout,3600.012
MNIST_P49_N7,timeout,3600.021
MNIST_P41_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4222
MNIST_P64_N29,timeout,3600.0
MNIST_P54_N26,BabTranslatorError(Unsupported computation graph detected),0.8373
MNIST_P57_N13,unsat,2176.3792
MNIST_P67_N46,timeout,3600.016
MNIST_P87_N24,unknown,2736.4175
MNIST_P63_N23,timeout,3600.003
MNIST_P80_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9838
MNIST_P86_N37,timeout,3600.016
MNIST_P55_N11,unsat,3019.458
MNIST_P36_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9857
MNIST_P30_N42,unsat,2075.1215
MNIST_P39_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.099
MNIST_P67_N1,unsat,2718.4997
MNIST_P35_N37,timeout,3600.024
MNIST_P91_N41,outofmemory,374.585
MNIST_P1_N10,unsat,1514.9466
MNIST_P82_N27,sat,38.0833
MNIST_P14_N24,unsat,2891.2246
MNIST_P51_N21,BabTranslatorError(Unsupported activation type: tanh),1.5726
MNIST_P62_N34,unknown,593.3683
MNIST_P69_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.0746
MNIST_P35_N46,timeout,3600.004
MNIST_P2_N13,unsat,2103.7977
MNIST_P1_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.4235
MNIST_P44_N41,outofmemory,381.443
MNIST_P22_N26,BabTranslatorError(Unsupported computation graph detected),0.9387
MNIST_P93_N11,unsat,2920.8448
MNIST_P38_N24,unsat,2637.833
MNIST_P66_N21,BabTranslatorError(Unsupported activation type: tanh),1.4696
MNIST_P75_N2,outofmemory,307.673
MNIST_P59_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.6355
MNIST_P34_N18,BabTranslatorError(Unsupported activation type: sigmoid),0.931
MNIST_P56_N31,timeout,3600.003
MNIST_P25_N44,unsat,1920.7343
MNIST_P4_N11,unsat,3184.1592
MNIST_P44_N27,sat,0.9475
MNIST_P4_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.5092
MNIST_P11_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.7843
MNIST_P21_N16,BabTranslatorError(Unsupported computation graph detected),1.1059
MNIST_P11_N34,unsat,604.9458
MNIST_P17_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.678
MNIST_P18_N12,timeout,3600.015
MNIST_P37_N37,timeout,3600.004
MNIST_P34_N35,timeout,3600.006
MNIST_P89_N11,timeout,3600.043
MNIST_P78_N10,unsat,1409.0429
MNIST_P69_N34,unsat,575.5828
MNIST_P73_N16,BabTranslatorError(Unsupported computation graph detected),1.117
MNIST_P64_N36,timeout,3600.021
MNIST_P5_N19,BabTranslatorError(Unsupported activation type: tanh),1.2119
MNIST_P85_N35,timeout,3600.021
MNIST_P95_N44,unsat,1813.3786
MNIST_P99_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.0337
MNIST_P42_N1,unsat,2735.5019
MNIST_P42_N31,timeout,3600.019
MNIST_P35_N3,BabTranslatorError(Unsupported computation graph detected),1.0187
MNIST_P21_N2,outofmemory,277.745
MNIST_P47_N23,timeout,3600.035
MNIST_P70_N11,unsat,2982.2859
MNIST_P5_N16,BabTranslatorError(Unsupported computation graph detected),1.0231
MNIST_P54_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.6576
MNIST_P16_N34,unsat,536.3168
MNIST_P70_N36,timeout,3600.015
MNIST_P76_N12,timeout,3600.012
MNIST_P27_N7,timeout,3600.023
MNIST_P67_N19,BabTranslatorError(Unsupported activation type: tanh),1.3102
MNIST_P86_N12,timeout,3600.028
MNIST_P91_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2671
MNIST_P99_N46,timeout,3600.009
MNIST_P51_N16,BabTranslatorError(Unsupported computation graph detected),1.0821
MNIST_P62_N41,outofmemory,377.708
MNIST_P98_N39,timeout,3600.003
MNIST_P75_N25,timeout,3600.002
MNIST_P81_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.173
MNIST_P33_N23,timeout,3600.021
MNIST_P21_N24,unsat,2735.7636
MNIST_P39_N7,timeout,3600.005
MNIST_P13_N37,timeout,3600.014
MNIST_P78_N11,unsat,3334.9361
MNIST_P28_N34,unsat,550.6529
MNIST_P15_N10,unsat,1534.5481
MNIST_P11_N31,timeout,3600.004
MNIST_P38_N31,timeout,3600.036
MNIST_P67_N23,timeout,3600.018
MNIST_P4_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.5188
MNIST_P16_N16,BabTranslatorError(Unsupported computation graph detected),0.9891
MNIST_P3_N7,timeout,3600.014
MNIST_P36_N7,timeout,3600.023
MNIST_P69_N9,timeout,3600.009
MNIST_P70_N44,unsat,1960.499
MNIST_P86_N8,BabTranslatorError(Unknown shape for variable x_0),0.0642
MNIST_P95_N23,timeout,3600.0
MNIST_P41_N17,BabTranslatorError(Unsupported computation graph detected),0.7756
MNIST_P78_N26,BabTranslatorError(Unsupported computation graph detected),0.7677
MNIST_P23_N27,sat,9.7465
MNIST_P76_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.9474
MNIST_P83_N1,unsat,2780.1094
MNIST_P99_N26,BabTranslatorError(Unsupported computation graph detected),0.7063
MNIST_P59_N40,timeout,3600.004
MNIST_P25_N13,unsat,681.3347
MNIST_P46_N41,outofmemory,369.9
MNIST_P72_N38,timeout,3600.024
MNIST_P91_N47,timeout,3600.018
MNIST_P5_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.0051
MNIST_P22_N16,BabTranslatorError(Unsupported computation graph detected),0.8985
MNIST_P47_N45,unsat,281.0913
MNIST_P28_N26,BabTranslatorError(Unsupported computation graph detected),0.8687
MNIST_P32_N20,BabTranslatorError(Unsupported computation graph detected),1.1729
MNIST_P48_N26,BabTranslatorError(Unsupported computation graph detected),1.062
MNIST_P28_N12,timeout,3600.03
MNIST_P29_N11,timeout,3600.018
MNIST_P92_N40,timeout,3600.009
MNIST_P76_N27,sat,1.0081
MNIST_P48_N12,timeout,3600.034
MNIST_P99_N44,unsat,1939.8327
MNIST_P87_N35,timeout,3600.007
MNIST_P52_N39,timeout,3600.02
MNIST_P73_N34,sat,548.1731
MNIST_P6_N34,unsat,555.7088
MNIST_P34_N39,timeout,3600.008
MNIST_P27_N27,sat,0.8449
MNIST_P57_N12,timeout,3600.019
MNIST_P67_N16,BabTranslatorError(Unsupported computation graph detected),0.9875
MNIST_P39_N38,timeout,3600.015
MNIST_P5_N3,BabTranslatorError(Unsupported computation graph detected),0.8792
MNIST_P72_N4,BabTranslatorError(Unsupported activation type: tanh),1.2586
MNIST_P14_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.0525
MNIST_P90_N42,unsat,2082.2191
MNIST_P21_N46,timeout,3600.025
MNIST_P24_N27,sat,9.9954
MNIST_P38_N12,timeout,3600.01
MNIST_P58_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2165
MNIST_P46_N29,timeout,3600.025
MNIST_P3_N2,outofmemory,294.751
MNIST_P39_N13,unsat,2239.6057
MNIST_P68_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2882
MNIST_P85_N46,timeout,3600.018
MNIST_P10_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.1544
MNIST_P44_N44,unsat,2067.7176
MNIST_P52_N2,outofmemory,300.616
MNIST_P86_N13,unsat,1919.6973
MNIST_P6_N40,timeout,3600.003
MNIST_P76_N36,timeout,3600.042
MNIST_P21_N47,timeout,3600.029
MNIST_P51_N35,unsat,2794.8506
MNIST_P68_N1,unsat,2861.1941
MNIST_P82_N21,BabTranslatorError(Unsupported activation type: tanh),1.2796
MNIST_P5_N45,unsat,283.9005
MNIST_P51_N36,timeout,3600.018
MNIST_P67_N10,unsat,1506.7891
MNIST_P86_N26,BabTranslatorError(Unsupported computation graph detected),0.684
MNIST_P16_N44,unsat,1955.1162
MNIST_P65_N40,timeout,3600.025
MNIST_P7_N16,BabTranslatorError(Unsupported computation graph detected),0.9289
MNIST_P2_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.4079
MNIST_P71_N31,timeout,3600.002
MNIST_P28_N25,timeout,3600.012
MNIST_P48_N4,BabTranslatorError(Unsupported activation type: tanh),1.3631
MNIST_P11_N36,timeout,3600.004
MNIST_P10_N3,BabTranslatorError(Unsupported computation graph detected),1.0139
MNIST_P31_N42,unsat,2205.5942
MNIST_P60_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.017
MNIST_P93_N47,timeout,3600.013
MNIST_P82_N25,timeout,3600.022
MNIST_P39_N21,BabTranslatorError(Unsupported activation type: tanh),1.1805
MNIST_P67_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.6742
MNIST_P17_N20,BabTranslatorError(Unsupported computation graph detected),1.122
MNIST_P46_N10,unsat,1589.9779
MNIST_P59_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.034
MNIST_P95_N4,BabTranslatorError(Unsupported activation type: tanh),1.4198
MNIST_P58_N33,timeout,3600.009
MNIST_P57_N40,timeout,3600.05
MNIST_P75_N19,BabTranslatorError(Unsupported activation type: tanh),1.3981
MNIST_P79_N11,unsat,2768.4397
MNIST_P28_N3,BabTranslatorError(Unsupported computation graph detected),1.1539
MNIST_P45_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.3031
MNIST_P49_N47,timeout,3600.001
MNIST_P92_N29,timeout,3600.039
MNIST_P51_N42,unsat,2179.2851
MNIST_P49_N22,timeout,3600.012
MNIST_P8_N41,outofmemory,380.801
MNIST_P23_N40,timeout,3600.017
MNIST_P30_N23,timeout,3600.021
MNIST_P96_N1,unsat,2817.927
MNIST_P22_N23,timeout,3600.007
MNIST_P4_N8,BabTranslatorError(Unknown shape for variable x_0),0.0518
MNIST_P41_N10,unsat,1494.8999
MNIST_P48_N16,BabTranslatorError(Unsupported computation graph detected),1.0069
MNIST_P61_N11,unsat,2981.8785
MNIST_P66_N40,timeout,3600.01
MNIST_P89_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.0494
MNIST_P76_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.8861
MNIST_P78_N19,BabTranslatorError(Unsupported activation type: tanh),1.2231
MNIST_P57_N47,timeout,3600.018
MNIST_P53_N16,BabTranslatorError(Unsupported computation graph detected),1.0614
MNIST_P42_N10,unsat,1486.791
MNIST_P2_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.9802
MNIST_P94_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.5839
MNIST_P79_N38,timeout,3600.053
MNIST_P95_N40,timeout,3600.003
MNIST_P43_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.0635
MNIST_P29_N40,timeout,3600.024
MNIST_P88_N45,unsat,272.0046
MNIST_P37_N25,timeout,3600.028
MNIST_P20_N16,BabTranslatorError(Unsupported computation graph detected),1.2862
MNIST_P42_N27,sat,19.2117
MNIST_P42_N13,unsat,2241.1477
MNIST_P97_N27,sat,1.0663
MNIST_P24_N9,timeout,3600.023
MNIST_P32_N17,BabTranslatorError(Unsupported computation graph detected),0.6311
MNIST_P24_N35,timeout,3600.02
MNIST_P87_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.1923
MNIST_P99_N12,timeout,3600.046
MNIST_P90_N22,timeout,3600.003
MNIST_P66_N8,BabTranslatorError(Unknown shape for variable x_0),0.0759
MNIST_P61_N3,BabTranslatorError(Unsupported computation graph detected),1.0318
MNIST_P0_N26,BabTranslatorError(Unsupported computation graph detected),0.8757
MNIST_P95_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.1289
MNIST_P36_N10,unsat,1510.5966
MNIST_P32_N19,BabTranslatorError(Unsupported activation type: tanh),1.0724
MNIST_P75_N1,unsat,2871.1775
MNIST_P80_N35,timeout,3600.025
MNIST_P50_N25,timeout,3600.028
MNIST_P87_N20,BabTranslatorError(Unsupported computation graph detected),1.7721
MNIST_P93_N46,timeout,3600.019
MNIST_P97_N2,outofmemory,292.869
MNIST_P57_N21,BabTranslatorError(Unsupported activation type: tanh),1.2359
MNIST_P55_N27,sat,0.993
MNIST_P64_N27,unsat,82.2075
MNIST_P98_N33,timeout,3600.013
MNIST_P17_N15,BabTranslatorError(Unsupported activation type: sigmoid),0.9998
MNIST_P36_N39,timeout,3600.023
MNIST_P46_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.6252
MNIST_P68_N26,BabTranslatorError(Unsupported computation graph detected),0.7645
MNIST_P86_N40,timeout,3600.04
MNIST_P15_N1,unsat,2792.8847
MNIST_P53_N18,BabTranslatorError(Unsupported activation type: sigmoid),0.9231
MNIST_P66_N9,timeout,3600.024
MNIST_P77_N46,timeout,3600.007
MNIST_P73_N46,timeout,3600.007
MNIST_P25_N42,unsat,2067.9466
MNIST_P78_N22,timeout,3600.001
MNIST_P16_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.7993
MNIST_P99_N31,timeout,3600.028
MNIST_P65_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.0647
MNIST_P73_N47,timeout,3600.041
MNIST_P58_N37,timeout,3600.023
MNIST_P90_N39,timeout,3600.017
MNIST_P97_N36,timeout,3600.005
MNIST_P15_N29,timeout,3600.02
MNIST_P86_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.199
MNIST_P55_N33,timeout,3600.012
MNIST_P21_N1,unsat,2785.7664
MNIST_P26_N17,BabTranslatorError(Unsupported computation graph detected),0.6636
MNIST_P29_N12,timeout,3600.014
MNIST_P27_N46,timeout,3600.022
MNIST_P28_N47,timeout,3600.038
MNIST_P0_N27,sat,10.2333
MNIST_P65_N23,timeout,3600.032
MNIST_P61_N8,BabTranslatorError(Unknown shape for variable x_0),0.1019
MNIST_P71_N9,timeout,3600.013
MNIST_P41_N16,BabTranslatorError(Unsupported computation graph detected),1.0437
MNIST_P85_N16,BabTranslatorError(Unsupported computation graph detected),0.9101
MNIST_P85_N38,timeout,3600.012
MNIST_P94_N16,BabTranslatorError(Unsupported computation graph detected),0.9564
MNIST_P0_N17,BabTranslatorError(Unsupported computation graph detected),0.5281
MNIST_P9_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4719
MNIST_P17_N36,timeout,3600.016
MNIST_P0_N36,timeout,3600.003
MNIST_P29_N47,timeout,3600.019
MNIST_P78_N2,outofmemory,303.039
MNIST_P92_N27,sat,11.107
MNIST_P26_N4,BabTranslatorError(Unsupported activation type: tanh),1.0794
MNIST_P2_N27,sat,0.9474
MNIST_P28_N7,timeout,3600.031
MNIST_P21_N11,unsat,3497.9565
MNIST_P32_N12,timeout,3600.018
MNIST_P63_N45,unsat,276.1776
MNIST_P23_N17,BabTranslatorError(Unsupported computation graph detected),0.8218
MNIST_P49_N19,BabTranslatorError(Unsupported activation type: tanh),1.1055
MNIST_P72_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.7925
MNIST_P4_N10,unsat,1553.9518
MNIST_P42_N16,BabTranslatorError(Unsupported computation graph detected),1.2488
MNIST_P49_N39,timeout,3600.019
MNIST_P12_N45,unsat,284.1399
MNIST_P10_N47,timeout,3600.005
MNIST_P41_N19,BabTranslatorError(Unsupported activation type: tanh),1.4557
MNIST_P20_N44,timeout,3600.01
MNIST_P60_N13,unsat,1899.4784
MNIST_P73_N20,BabTranslatorError(Unsupported computation graph detected),1.8116
MNIST_P80_N44,unsat,2296.837
MNIST_P19_N27,sat,1.0492
MNIST_P33_N26,BabTranslatorError(Unsupported computation graph detected),1.0403
MNIST_P47_N34,unsat,588.6996
MNIST_P45_N36,timeout,3600.011
MNIST_P83_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.4888
MNIST_P83_N25,timeout,3600.003
MNIST_P89_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.2123
MNIST_P2_N7,timeout,3600.008
MNIST_P51_N37,timeout,3600.009
MNIST_P14_N38,timeout,3600.037
MNIST_P53_N20,BabTranslatorError(Unsupported computation graph detected),1.2347
MNIST_P7_N22,timeout,3600.043
MNIST_P15_N36,timeout,3600.021
MNIST_P89_N17,BabTranslatorError(Unsupported computation graph detected),0.6577
MNIST_P27_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.163
MNIST_P0_N35,timeout,3600.014
MNIST_P23_N23,timeout,3600.035
MNIST_P85_N20,BabTranslatorError(Unsupported computation graph detected),1.4039
MNIST_P30_N18,BabTranslatorError(Unsupported activation type: sigmoid),0.9306
MNIST_P65_N34,unsat,557.6375
MNIST_P95_N39,timeout,3600.019
MNIST_P9_N10,unsat,1425.6928
MNIST_P41_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.1704
MNIST_P80_N13,unsat,2143.5343
MNIST_P53_N7,timeout,3600.004
MNIST_P31_N1,unsat,2894.817
MNIST_P52_N7,timeout,3600.007
MNIST_P49_N17,BabTranslatorError(Unsupported computation graph detected),0.7384
MNIST_P97_N34,unsat,598.9082
MNIST_P19_N40,timeout,3600.01
MNIST_P43_N13,unsat,2165.5546
MNIST_P28_N1,unsat,2777.526
MNIST_P34_N34,unsat,571.786
MNIST_P51_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.3072
MNIST_P10_N2,outofmemory,308.15
MNIST_P65_N17,BabTranslatorError(Unsupported computation graph detected),0.8471
MNIST_P19_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.6291
MNIST_P19_N8,BabTranslatorError(Unknown shape for variable x_0),0.1454
MNIST_P18_N13,unsat,2175.0586
MNIST_P11_N24,sat,93.5924
MNIST_P34_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.6835
MNIST_P95_N13,unsat,1191.4225
MNIST_P37_N20,BabTranslatorError(Unsupported computation graph detected),1.3164
MNIST_P96_N10,unsat,1638.0602
MNIST_P94_N34,unsat,581.9435
MNIST_P64_N19,BabTranslatorError(Unsupported activation type: tanh),1.7158
MNIST_P6_N8,BabTranslatorError(Unknown shape for variable x_0),0.0569
MNIST_P91_N10,unsat,1314.7708
MNIST_P62_N42,unsat,2197.4794
MNIST_P0_N25,timeout,3600.014
MNIST_P19_N33,timeout,3600.027
MNIST_P32_N13,unsat,1083.5327
MNIST_P88_N8,BabTranslatorError(Unknown shape for variable x_0),0.0642
MNIST_P28_N13,unsat,731.4095
MNIST_P56_N10,unsat,1449.0196
MNIST_P50_N38,timeout,3600.02
