ProblemId,Result,TotalTime
MNIST_P84_N5,NeurifyTranslatorError(Unsupported activation: None),1.2699
MNIST_P87_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0101
MNIST_P7_N25,NeurifyTranslatorError(Unsupported activation: None),1.1035
MNIST_P86_N47,timeout,3600.011
MNIST_P34_N46,NeurifyTranslatorError(Unsupported activation: None),0.8165
MNIST_P32_N14,NeurifyTranslatorError(Unsupported activation: None),0.6978
MNIST_P60_N39,outofmemory,102.467
MNIST_P44_N18,NeurifyTranslatorError(Unsupported activation: None),1.2202
MNIST_P85_N1,unsat,6.1551
MNIST_P39_N41,outofmemory,19.695
MNIST_P18_N10,timeout,3600.002
MNIST_P73_N19,NeurifyTranslatorError(Unsupported activation: None),1.0715
MNIST_P27_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7701
MNIST_P42_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0205
MNIST_P54_N40,unsat,9.6681
MNIST_P19_N41,outofmemory,18.154
MNIST_P35_N4,NeurifyTranslatorError(Unsupported activation: None),0.975
MNIST_P68_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1767
MNIST_P75_N19,NeurifyTranslatorError(Unsupported activation: None),1.2869
MNIST_P49_N19,NeurifyTranslatorError(Unsupported activation: None),1.1588
MNIST_P62_N19,NeurifyTranslatorError(Unsupported activation: None),1.1601
MNIST_P93_N48,NeurifyTranslatorError(Unsupported activation: None),0.753
MNIST_P58_N47,timeout,3600.014
MNIST_P79_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5814
MNIST_P92_N37,NeurifyTranslatorError(Unsupported activation: None),0.767
MNIST_P41_N29,unsat,11.794
MNIST_P38_N35,outofmemory,114.63
MNIST_P47_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5343
MNIST_P52_N40,unsat,10.7159
MNIST_P47_N22,NeurifyTranslatorError(Unsupported activation: None),0.7136
MNIST_P33_N18,NeurifyTranslatorError(Unsupported activation: None),1.138
MNIST_P22_N4,NeurifyTranslatorError(Unsupported activation: None),1.0756
MNIST_P28_N47,timeout,3600.014
MNIST_P67_N18,NeurifyTranslatorError(Unsupported activation: None),0.9733
MNIST_P60_N22,NeurifyTranslatorError(Unsupported activation: None),0.737
MNIST_P44_N47,timeout,3600.005
MNIST_P62_N40,unsat,10.9483
MNIST_P87_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6733
MNIST_P53_N11,sat,2.5005
MNIST_P93_N24,sat,1.0524
MNIST_P97_N19,NeurifyTranslatorError(Unsupported activation: None),1.0704
MNIST_P4_N12,NeurifyTranslatorError(Unsupported activation: None),0.8283
MNIST_P4_N14,NeurifyTranslatorError(Unsupported activation: None),0.7278
MNIST_P52_N33,NeurifyTranslatorError(Unsupported activation: None),0.8955
MNIST_P50_N12,NeurifyTranslatorError(Unsupported activation: None),0.7289
MNIST_P48_N22,NeurifyTranslatorError(Unsupported activation: None),0.7874
MNIST_P68_N14,NeurifyTranslatorError(Unsupported activation: None),0.803
MNIST_P37_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6173
MNIST_P40_N24,sat,0.9598
MNIST_P54_N24,timeout,3600.011
MNIST_P54_N48,NeurifyTranslatorError(Unsupported activation: None),0.7164
MNIST_P58_N24,sat,0.9335
MNIST_P96_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6976
MNIST_P81_N37,NeurifyTranslatorError(Unsupported activation: None),0.7182
MNIST_P52_N47,timeout,3600.016
MNIST_P89_N47,timeout,3600.012
MNIST_P33_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6154
MNIST_P91_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7164
MNIST_P68_N18,NeurifyTranslatorError(Unsupported activation: None),1.1576
MNIST_P47_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8052
MNIST_P63_N40,unsat,12.5329
MNIST_P63_N46,NeurifyTranslatorError(Unsupported activation: None),0.8515
MNIST_P96_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5726
MNIST_P35_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7551
MNIST_P46_N40,unsat,11.7958
MNIST_P77_N14,NeurifyTranslatorError(Unsupported activation: None),0.7749
MNIST_P32_N49,NeurifyTranslatorError(Unsupported activation: None),0.8183
MNIST_P33_N37,NeurifyTranslatorError(Unsupported activation: None),0.7672
MNIST_P89_N2,NeurifyTranslatorError(Unsupported activation: None),0.9618
MNIST_P98_N39,outofmemory,105.67
MNIST_P27_N24,sat,0.9896
MNIST_P47_N33,NeurifyTranslatorError(Unsupported activation: None),0.7269
MNIST_P61_N14,NeurifyTranslatorError(Unsupported activation: None),0.8092
MNIST_P6_N48,NeurifyTranslatorError(Unsupported activation: None),0.7722
MNIST_P93_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5953
MNIST_P91_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5445
MNIST_P99_N10,timeout,3600.01
MNIST_P5_N38,outofmemory,133.2
MNIST_P79_N34,timeout,3600.001
MNIST_P98_N40,unsat,13.5771
MNIST_P5_N42,unsat,6.5811
MNIST_P83_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1999
MNIST_P54_N19,NeurifyTranslatorError(Unsupported activation: None),1.2071
MNIST_P0_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5928
MNIST_P11_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1259
MNIST_P21_N31,NeurifyTranslatorError(Unsupported activation: None),1.2375
MNIST_P48_N33,NeurifyTranslatorError(Unsupported activation: None),0.7671
MNIST_P81_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8116
MNIST_P8_N18,NeurifyTranslatorError(Unsupported activation: None),1.3066
MNIST_P36_N22,NeurifyTranslatorError(Unsupported activation: None),0.852
MNIST_P57_N41,outofmemory,19.597
MNIST_P51_N2,NeurifyTranslatorError(Unsupported activation: None),1.0017
MNIST_P63_N34,sat,0.726
MNIST_P56_N36,NeurifyTranslatorError(Unsupported activation: None),1.2644
MNIST_P30_N45,timeout,3600.019
MNIST_P46_N29,unsat,12.9374
MNIST_P5_N15,NeurifyTranslatorError(Unsupported activation: None),1.233
MNIST_P16_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7191
MNIST_P27_N31,NeurifyTranslatorError(Unsupported activation: None),1.2662
MNIST_P55_N25,NeurifyTranslatorError(Unsupported activation: None),1.0745
MNIST_P90_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7668
MNIST_P83_N10,timeout,3600.012
MNIST_P97_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7174
MNIST_P77_N21,NeurifyTranslatorError(Unsupported activation: None),1.0187
MNIST_P91_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5755
MNIST_P22_N18,NeurifyTranslatorError(Unsupported activation: None),1.1825
MNIST_P67_N45,timeout,3600.017
MNIST_P95_N21,NeurifyTranslatorError(Unsupported activation: None),1.0726
MNIST_P97_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5924
MNIST_P32_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7416
MNIST_P94_N11,outofmemory,104.955
MNIST_P91_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9255
MNIST_P10_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7388
MNIST_P9_N24,timeout,3600.002
MNIST_P11_N48,NeurifyTranslatorError(Unsupported activation: None),0.7471
MNIST_P13_N31,NeurifyTranslatorError(Unsupported activation: None),1.165
MNIST_P74_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9283
MNIST_P84_N45,timeout,3600.003
MNIST_P0_N22,NeurifyTranslatorError(Unsupported activation: None),0.8434
MNIST_P30_N9,NeurifyTranslatorError(Unsupported activation: None),0.7282
MNIST_P91_N29,unsat,12.6383
MNIST_P85_N36,NeurifyTranslatorError(Unsupported activation: None),1.2392
MNIST_P80_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6864
MNIST_P46_N10,outofmemory,89.243
MNIST_P88_N1,unsat,6.9046
MNIST_P75_N9,NeurifyTranslatorError(Unsupported activation: None),1.0159
MNIST_P92_N14,NeurifyTranslatorError(Unsupported activation: None),0.7047
MNIST_P56_N46,NeurifyTranslatorError(Unsupported activation: None),0.8425
MNIST_P84_N19,NeurifyTranslatorError(Unsupported activation: None),1.2195
MNIST_P44_N9,NeurifyTranslatorError(Unsupported activation: None),0.7333
MNIST_P49_N14,NeurifyTranslatorError(Unsupported activation: None),0.7991
MNIST_P56_N11,timeout,3600.015
MNIST_P20_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7316
MNIST_P2_N36,NeurifyTranslatorError(Unsupported activation: None),1.1664
MNIST_P64_N31,NeurifyTranslatorError(Unsupported activation: None),1.2267
MNIST_P79_N46,NeurifyTranslatorError(Unsupported activation: None),0.7241
MNIST_P77_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7774
MNIST_P31_N47,timeout,3600.003
MNIST_P55_N49,NeurifyTranslatorError(Unsupported activation: None),0.7351
MNIST_P44_N4,NeurifyTranslatorError(Unsupported activation: None),1.3595
MNIST_P81_N31,NeurifyTranslatorError(Unsupported activation: None),1.1548
MNIST_P98_N25,NeurifyTranslatorError(Unsupported activation: None),1.1657
MNIST_P59_N37,NeurifyTranslatorError(Unsupported activation: None),0.7044
MNIST_P94_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7971
MNIST_P42_N46,NeurifyTranslatorError(Unsupported activation: None),0.7212
MNIST_P25_N10,timeout,3600.009
MNIST_P31_N11,outofmemory,104.73
MNIST_P68_N37,NeurifyTranslatorError(Unsupported activation: None),0.7055
MNIST_P62_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6252
MNIST_P96_N35,outofmemory,127.002
MNIST_P60_N33,NeurifyTranslatorError(Unsupported activation: None),0.654
MNIST_P99_N24,timeout,3600.014
MNIST_P1_N38,outofmemory,139.796
MNIST_P59_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6316
MNIST_P45_N23,unsat,8.7332
MNIST_P3_N9,NeurifyTranslatorError(Unsupported activation: None),0.7707
MNIST_P63_N21,NeurifyTranslatorError(Unsupported activation: None),1.1206
MNIST_P75_N33,NeurifyTranslatorError(Unsupported activation: None),0.7414
MNIST_P91_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5784
MNIST_P88_N23,unsat,8.3154
MNIST_P24_N46,NeurifyTranslatorError(Unsupported activation: None),0.7303
MNIST_P41_N11,outofmemory,102.891
MNIST_P93_N10,timeout,3600.008
MNIST_P33_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5083
MNIST_P99_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5566
MNIST_P80_N22,NeurifyTranslatorError(Unsupported activation: None),0.6669
MNIST_P64_N48,NeurifyTranslatorError(Unsupported activation: None),0.6507
MNIST_P9_N33,NeurifyTranslatorError(Unsupported activation: None),0.756
MNIST_P73_N46,NeurifyTranslatorError(Unsupported activation: None),0.7089
MNIST_P12_N46,NeurifyTranslatorError(Unsupported activation: None),0.6346
MNIST_P62_N9,NeurifyTranslatorError(Unsupported activation: None),0.6354
MNIST_P46_N37,NeurifyTranslatorError(Unsupported activation: None),0.7081
MNIST_P44_N11,outofmemory,86.631
MNIST_P5_N23,unsat,8.5498
MNIST_P93_N45,timeout,3600.002
MNIST_P77_N18,NeurifyTranslatorError(Unsupported activation: None),1.031
MNIST_P46_N21,NeurifyTranslatorError(Unsupported activation: None),1.0424
MNIST_P8_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.681
MNIST_P38_N12,NeurifyTranslatorError(Unsupported activation: None),0.665
MNIST_P42_N18,NeurifyTranslatorError(Unsupported activation: None),1.1101
MNIST_P59_N33,NeurifyTranslatorError(Unsupported activation: None),0.6813
MNIST_P13_N29,unsat,9.1951
MNIST_P29_N18,NeurifyTranslatorError(Unsupported activation: None),1.0462
MNIST_P48_N15,NeurifyTranslatorError(Unsupported activation: None),1.0588
MNIST_P59_N19,NeurifyTranslatorError(Unsupported activation: None),1.017
MNIST_P28_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6354
MNIST_P58_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7401
MNIST_P71_N41,outofmemory,17.854
MNIST_P61_N5,NeurifyTranslatorError(Unsupported activation: None),1.0605
MNIST_P92_N42,timeout,3600.021
MNIST_P35_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8863
MNIST_P61_N31,NeurifyTranslatorError(Unsupported activation: None),0.9919
MNIST_P72_N12,NeurifyTranslatorError(Unsupported activation: None),0.7517
MNIST_P79_N21,NeurifyTranslatorError(Unsupported activation: None),1.0765
MNIST_P47_N47,timeout,3600.002
MNIST_P47_N42,timeout,3600.021
MNIST_P30_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.595
MNIST_P61_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5386
MNIST_P71_N11,timeout,3600.013
MNIST_P48_N25,NeurifyTranslatorError(Unsupported activation: None),1.1843
MNIST_P94_N4,NeurifyTranslatorError(Unsupported activation: None),1.1483
MNIST_P39_N47,timeout,3600.002
MNIST_P70_N46,NeurifyTranslatorError(Unsupported activation: None),0.6866
MNIST_P32_N5,NeurifyTranslatorError(Unsupported activation: None),1.2565
MNIST_P3_N37,NeurifyTranslatorError(Unsupported activation: None),0.7605
MNIST_P58_N11,outofmemory,99.256
MNIST_P52_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6956
MNIST_P2_N45,sat,0.7344
MNIST_P38_N42,timeout,3600.008
MNIST_P39_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6797
MNIST_P81_N39,outofmemory,99.106
MNIST_P81_N41,outofmemory,18.676
MNIST_P29_N31,NeurifyTranslatorError(Unsupported activation: None),1.1509
MNIST_P32_N19,NeurifyTranslatorError(Unsupported activation: None),1.0999
MNIST_P27_N35,outofmemory,107.295
MNIST_P53_N47,timeout,3600.014
MNIST_P90_N39,outofmemory,103.453
MNIST_P98_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6611
MNIST_P94_N38,outofmemory,126.768
MNIST_P5_N34,timeout,3600.022
MNIST_P10_N39,outofmemory,110.62
MNIST_P44_N41,outofmemory,18.733
MNIST_P47_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7378
MNIST_P25_N34,timeout,3600.017
MNIST_P50_N35,outofmemory,108.57
MNIST_P68_N24,timeout,3600.001
MNIST_P80_N23,unsat,9.539
MNIST_P39_N34,timeout,3600.005
MNIST_P22_N10,timeout,3600.007
MNIST_P55_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8705
MNIST_P38_N33,NeurifyTranslatorError(Unsupported activation: None),0.7488
MNIST_P55_N41,outofmemory,18.828
MNIST_P88_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6
MNIST_P48_N48,NeurifyTranslatorError(Unsupported activation: None),0.8052
MNIST_P40_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.2222
MNIST_P28_N37,NeurifyTranslatorError(Unsupported activation: None),0.9246
MNIST_P32_N40,unsat,11.5546
MNIST_P59_N38,outofmemory,142.331
MNIST_P47_N48,NeurifyTranslatorError(Unsupported activation: None),0.7277
MNIST_P8_N47,timeout,3600.002
MNIST_P77_N33,NeurifyTranslatorError(Unsupported activation: None),0.7189
MNIST_P18_N14,NeurifyTranslatorError(Unsupported activation: None),0.719
MNIST_P49_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6473
MNIST_P62_N38,sat,2.3009
MNIST_P84_N22,NeurifyTranslatorError(Unsupported activation: None),0.7348
MNIST_P12_N39,outofmemory,108.523
MNIST_P64_N25,NeurifyTranslatorError(Unsupported activation: None),1.0791
MNIST_P98_N46,NeurifyTranslatorError(Unsupported activation: None),0.7141
MNIST_P42_N31,NeurifyTranslatorError(Unsupported activation: None),1.1304
MNIST_P22_N1,unsat,6.5814
MNIST_P47_N5,NeurifyTranslatorError(Unsupported activation: None),1.4356
MNIST_P59_N24,sat,0.9967
MNIST_P53_N46,NeurifyTranslatorError(Unsupported activation: None),0.7059
MNIST_P50_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5241
MNIST_P2_N46,NeurifyTranslatorError(Unsupported activation: None),0.6967
MNIST_P5_N21,NeurifyTranslatorError(Unsupported activation: None),1.0573
MNIST_P62_N33,NeurifyTranslatorError(Unsupported activation: None),0.8505
MNIST_P80_N41,outofmemory,18.591
MNIST_P87_N11,outofmemory,104.056
MNIST_P18_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9737
MNIST_P88_N36,NeurifyTranslatorError(Unsupported activation: None),1.1868
MNIST_P6_N47,timeout,3600.002
MNIST_P41_N38,outofmemory,132.263
MNIST_P55_N34,timeout,3600.009
MNIST_P1_N42,unsat,5.94
MNIST_P95_N22,NeurifyTranslatorError(Unsupported activation: None),0.8047
MNIST_P36_N5,NeurifyTranslatorError(Unsupported activation: None),1.2217
MNIST_P74_N4,NeurifyTranslatorError(Unsupported activation: None),1.1713
MNIST_P97_N42,unsat,5.7311
MNIST_P70_N34,timeout,3600.015
MNIST_P77_N42,timeout,3600.008
MNIST_P33_N22,NeurifyTranslatorError(Unsupported activation: None),0.8328
MNIST_P3_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2514
MNIST_P67_N31,NeurifyTranslatorError(Unsupported activation: None),1.0757
MNIST_P99_N11,timeout,3600.004
MNIST_P0_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9044
MNIST_P2_N40,unsat,11.2025
MNIST_P13_N1,unsat,6.5492
MNIST_P5_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.3132
MNIST_P26_N22,NeurifyTranslatorError(Unsupported activation: None),0.6795
MNIST_P42_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6599
MNIST_P44_N36,NeurifyTranslatorError(Unsupported activation: None),1.0648
MNIST_P15_N22,NeurifyTranslatorError(Unsupported activation: None),0.7403
MNIST_P43_N37,NeurifyTranslatorError(Unsupported activation: None),0.7573
MNIST_P51_N23,unsat,9.6751
MNIST_P2_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9852
MNIST_P92_N49,NeurifyTranslatorError(Unsupported activation: None),0.6805
MNIST_P98_N15,NeurifyTranslatorError(Unsupported activation: None),1.1275
MNIST_P48_N1,unsat,6.6923
MNIST_P31_N29,unsat,12.3162
MNIST_P82_N49,NeurifyTranslatorError(Unsupported activation: None),0.8527
MNIST_P52_N35,outofmemory,120.587
MNIST_P95_N24,sat,0.8563
MNIST_P78_N15,NeurifyTranslatorError(Unsupported activation: None),0.9977
MNIST_P0_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7551
MNIST_P5_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7484
