ProblemId,Result,TotalTime
MNIST_P50_N31,NeurifyTranslatorError(Unsupported activation: None),1.0362
MNIST_P22_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5169
MNIST_P74_N9,NeurifyTranslatorError(Unsupported activation: None),0.7889
MNIST_P34_N1,unsat,7.4231
MNIST_P92_N14,NeurifyTranslatorError(Unsupported activation: None),0.9586
MNIST_P78_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7235
MNIST_P7_N35,unsat,11.0811
MNIST_P25_N39,unsat,9.2666
MNIST_P56_N39,timeout,3600.014
MNIST_P67_N22,NeurifyTranslatorError(Unsupported activation: None),0.9162
MNIST_P74_N23,unsat,10.4348
MNIST_P96_N47,timeout,3600.021
MNIST_P47_N12,NeurifyTranslatorError(Unsupported activation: None),0.8559
MNIST_P67_N40,unsat,10.7373
MNIST_P0_N42,unsat,7.4761
MNIST_P69_N37,NeurifyTranslatorError(Unsupported activation: None),0.6918
MNIST_P74_N24,unsat,4.2615
MNIST_P78_N35,unsat,10.2251
MNIST_P80_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.0536
MNIST_P99_N4,NeurifyTranslatorError(Unsupported activation: None),1.0443
MNIST_P87_N36,NeurifyTranslatorError(Unsupported activation: None),1.1672
MNIST_P26_N45,unsat,2.2948
MNIST_P1_N22,NeurifyTranslatorError(Unsupported activation: None),0.7751
MNIST_P68_N1,unsat,6.8036
MNIST_P54_N10,unsat,7.0699
MNIST_P90_N24,unsat,4.383
MNIST_P84_N47,timeout,3600.008
MNIST_P29_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5743
MNIST_P4_N40,unsat,9.8282
MNIST_P83_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5437
MNIST_P71_N45,unsat,2.2357
MNIST_P83_N15,NeurifyTranslatorError(Unsupported activation: None),1.2172
MNIST_P76_N40,unsat,9.6675
MNIST_P26_N22,NeurifyTranslatorError(Unsupported activation: None),0.6878
MNIST_P9_N35,unsat,9.7845
MNIST_P30_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8507
MNIST_P66_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8084
MNIST_P75_N14,NeurifyTranslatorError(Unsupported activation: None),0.7141
MNIST_P33_N21,NeurifyTranslatorError(Unsupported activation: None),1.155
MNIST_P80_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9958
MNIST_P50_N36,NeurifyTranslatorError(Unsupported activation: None),1.2421
MNIST_P40_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6451
MNIST_P83_N4,NeurifyTranslatorError(Unsupported activation: None),1.1473
MNIST_P84_N34,timeout,3600.012
MNIST_P28_N34,unsat,2.7456
MNIST_P37_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6363
MNIST_P25_N46,NeurifyTranslatorError(Unsupported activation: None),0.7579
MNIST_P90_N1,unsat,6.3863
MNIST_P75_N31,NeurifyTranslatorError(Unsupported activation: None),1.1828
MNIST_P2_N29,unsat,9.1422
MNIST_P25_N25,NeurifyTranslatorError(Unsupported activation: None),1.1025
MNIST_P19_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5989
MNIST_P64_N49,NeurifyTranslatorError(Unsupported activation: None),0.7414
MNIST_P50_N39,timeout,3600.023
MNIST_P76_N31,NeurifyTranslatorError(Unsupported activation: None),1.0512
MNIST_P13_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6815
MNIST_P58_N1,unsat,6.2805
MNIST_P99_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6504
MNIST_P8_N9,NeurifyTranslatorError(Unsupported activation: None),0.7541
MNIST_P75_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7175
MNIST_P0_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1951
MNIST_P41_N25,NeurifyTranslatorError(Unsupported activation: None),1.1092
MNIST_P5_N9,NeurifyTranslatorError(Unsupported activation: None),0.7762
MNIST_P73_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7225
MNIST_P24_N35,timeout,3600.005
MNIST_P14_N31,NeurifyTranslatorError(Unsupported activation: None),0.9551
MNIST_P31_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.619
MNIST_P57_N23,unsat,8.4361
MNIST_P13_N35,unsat,9.106
MNIST_P53_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4888
MNIST_P18_N48,NeurifyTranslatorError(Unsupported activation: None),0.6563
MNIST_P89_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5538
MNIST_P93_N48,NeurifyTranslatorError(Unsupported activation: None),0.8094
MNIST_P32_N25,NeurifyTranslatorError(Unsupported activation: None),1.3309
MNIST_P94_N22,NeurifyTranslatorError(Unsupported activation: None),0.6813
MNIST_P7_N15,NeurifyTranslatorError(Unsupported activation: None),0.9873
MNIST_P14_N19,NeurifyTranslatorError(Unsupported activation: None),1.1464
MNIST_P62_N24,timeout,3600.013
MNIST_P22_N45,unsat,2.1555
MNIST_P32_N4,NeurifyTranslatorError(Unsupported activation: None),1.0441
MNIST_P27_N11,unsat,17.3471
MNIST_P51_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5175
MNIST_P62_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6783
MNIST_P75_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7705
MNIST_P32_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0299
MNIST_P86_N49,NeurifyTranslatorError(Unsupported activation: None),0.6794
MNIST_P8_N21,NeurifyTranslatorError(Unsupported activation: None),1.0224
MNIST_P79_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5756
MNIST_P49_N29,unsat,8.6621
MNIST_P71_N23,unsat,8.7752
MNIST_P40_N46,NeurifyTranslatorError(Unsupported activation: None),0.7108
MNIST_P4_N25,NeurifyTranslatorError(Unsupported activation: None),1.0813
MNIST_P84_N4,NeurifyTranslatorError(Unsupported activation: None),1.2575
MNIST_P84_N9,NeurifyTranslatorError(Unsupported activation: None),0.7794
MNIST_P20_N18,NeurifyTranslatorError(Unsupported activation: None),1.1385
MNIST_P73_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1969
MNIST_P58_N12,NeurifyTranslatorError(Unsupported activation: None),0.6841
MNIST_P71_N11,unsat,14.9711
MNIST_P56_N5,NeurifyTranslatorError(Unsupported activation: None),0.9786
MNIST_P65_N45,sat,1.7868
MNIST_P62_N19,NeurifyTranslatorError(Unsupported activation: None),1.0018
MNIST_P28_N15,NeurifyTranslatorError(Unsupported activation: None),1.0769
MNIST_P88_N14,NeurifyTranslatorError(Unsupported activation: None),0.7925
MNIST_P22_N31,NeurifyTranslatorError(Unsupported activation: None),1.2458
MNIST_P80_N15,NeurifyTranslatorError(Unsupported activation: None),1.2966
MNIST_P26_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5577
MNIST_P76_N14,NeurifyTranslatorError(Unsupported activation: None),0.6679
MNIST_P91_N4,NeurifyTranslatorError(Unsupported activation: None),0.9584
MNIST_P3_N45,unsat,2.2161
MNIST_P51_N42,unsat,5.3667
MNIST_P87_N33,NeurifyTranslatorError(Unsupported activation: None),0.8325
MNIST_P71_N40,unsat,8.8884
MNIST_P24_N24,timeout,3600.009
MNIST_P51_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6688
MNIST_P42_N31,NeurifyTranslatorError(Unsupported activation: None),1.0923
MNIST_P79_N2,NeurifyTranslatorError(Unsupported activation: None),1.0062
MNIST_P54_N12,NeurifyTranslatorError(Unsupported activation: None),0.6333
MNIST_P22_N40,unsat,8.603
MNIST_P57_N19,NeurifyTranslatorError(Unsupported activation: None),1.1717
MNIST_P23_N47,timeout,3600.007
MNIST_P88_N35,unsat,9.4344
MNIST_P90_N14,NeurifyTranslatorError(Unsupported activation: None),0.7169
MNIST_P96_N35,timeout,3600.001
MNIST_P59_N2,NeurifyTranslatorError(Unsupported activation: None),0.9172
MNIST_P33_N19,NeurifyTranslatorError(Unsupported activation: None),1.1033
MNIST_P65_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6773
MNIST_P17_N25,NeurifyTranslatorError(Unsupported activation: None),1.2567
MNIST_P46_N31,NeurifyTranslatorError(Unsupported activation: None),1.1067
MNIST_P32_N22,NeurifyTranslatorError(Unsupported activation: None),0.8114
MNIST_P6_N1,unsat,6.249
MNIST_P58_N4,NeurifyTranslatorError(Unsupported activation: None),1.244
MNIST_P80_N31,NeurifyTranslatorError(Unsupported activation: None),1.0476
MNIST_P50_N49,NeurifyTranslatorError(Unsupported activation: None),0.6868
MNIST_P32_N49,NeurifyTranslatorError(Unsupported activation: None),0.719
MNIST_P19_N39,timeout,3600.007
MNIST_P22_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8423
MNIST_P33_N4,NeurifyTranslatorError(Unsupported activation: None),1.0324
MNIST_P48_N15,NeurifyTranslatorError(Unsupported activation: None),1.127
MNIST_P1_N23,unsat,9.3622
MNIST_P12_N31,NeurifyTranslatorError(Unsupported activation: None),1.2157
MNIST_P46_N9,NeurifyTranslatorError(Unsupported activation: None),0.8308
MNIST_P7_N23,unsat,9.9925
MNIST_P95_N31,NeurifyTranslatorError(Unsupported activation: None),1.196
MNIST_P96_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6888
MNIST_P25_N49,NeurifyTranslatorError(Unsupported activation: None),0.7109
MNIST_P46_N37,NeurifyTranslatorError(Unsupported activation: None),0.7404
MNIST_P91_N1,unsat,6.6232
MNIST_P74_N47,timeout,3600.003
MNIST_P48_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5459
MNIST_P22_N38,timeout,3600.003
MNIST_P35_N38,timeout,3600.019
MNIST_P52_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5555
MNIST_P95_N4,NeurifyTranslatorError(Unsupported activation: None),1.1253
MNIST_P91_N23,unsat,10.0997
MNIST_P59_N46,NeurifyTranslatorError(Unsupported activation: None),0.8186
MNIST_P44_N14,NeurifyTranslatorError(Unsupported activation: None),0.7204
MNIST_P23_N18,NeurifyTranslatorError(Unsupported activation: None),1.1483
MNIST_P67_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5793
MNIST_P72_N1,unsat,6.4119
MNIST_P99_N37,NeurifyTranslatorError(Unsupported activation: None),1.0467
MNIST_P26_N41,outofmemory,19.739
MNIST_P16_N38,timeout,3600.025
MNIST_P67_N5,NeurifyTranslatorError(Unsupported activation: None),1.1583
MNIST_P49_N1,unsat,6.5207
MNIST_P60_N41,outofmemory,19.985
MNIST_P67_N18,NeurifyTranslatorError(Unsupported activation: None),1.1374
MNIST_P1_N45,unsat,2.2882
MNIST_P58_N39,timeout,3600.002
MNIST_P74_N10,timeout,3600.014
MNIST_P85_N23,unsat,9.5903
MNIST_P76_N42,unsat,6.5308
MNIST_P4_N37,NeurifyTranslatorError(Unsupported activation: None),0.7031
MNIST_P92_N35,timeout,3600.016
MNIST_P34_N2,NeurifyTranslatorError(Unsupported activation: None),0.9743
MNIST_P20_N24,unsat,4.2927
MNIST_P51_N19,NeurifyTranslatorError(Unsupported activation: None),1.3044
MNIST_P68_N10,unsat,5.5519
MNIST_P77_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2331
MNIST_P93_N22,NeurifyTranslatorError(Unsupported activation: None),0.8332
MNIST_P84_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6484
MNIST_P64_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7221
MNIST_P4_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5929
MNIST_P1_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5793
MNIST_P27_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5867
MNIST_P12_N40,unsat,9.1358
MNIST_P31_N41,outofmemory,19.508
MNIST_P24_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.565
MNIST_P92_N37,NeurifyTranslatorError(Unsupported activation: None),0.7695
MNIST_P35_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8256
MNIST_P58_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7441
MNIST_P57_N10,timeout,3600.003
MNIST_P48_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6484
MNIST_P19_N1,unsat,6.5804
MNIST_P9_N24,sat,1.8302
MNIST_P97_N34,unsat,2.8423
MNIST_P45_N2,NeurifyTranslatorError(Unsupported activation: None),0.9988
MNIST_P31_N1,unsat,6.4093
MNIST_P27_N34,unsat,3.2554
MNIST_P45_N33,NeurifyTranslatorError(Unsupported activation: None),0.6972
MNIST_P45_N38,outofmemory,111.038
MNIST_P43_N29,unsat,8.9016
MNIST_P13_N23,unsat,8.9301
MNIST_P87_N1,unsat,6.353
MNIST_P65_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7994
MNIST_P11_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8346
MNIST_P29_N24,unsat,4.1613
MNIST_P15_N41,outofmemory,18.84
MNIST_P44_N21,NeurifyTranslatorError(Unsupported activation: None),1.1006
MNIST_P67_N36,NeurifyTranslatorError(Unsupported activation: None),1.1597
MNIST_P47_N5,NeurifyTranslatorError(Unsupported activation: None),1.1766
MNIST_P85_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5834
MNIST_P21_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5751
MNIST_P12_N37,NeurifyTranslatorError(Unsupported activation: None),0.6682
MNIST_P58_N25,NeurifyTranslatorError(Unsupported activation: None),1.1272
MNIST_P66_N1,unsat,6.43
MNIST_P87_N15,NeurifyTranslatorError(Unsupported activation: None),1.15
MNIST_P94_N42,unsat,5.7299
MNIST_P78_N5,NeurifyTranslatorError(Unsupported activation: None),1.2157
MNIST_P16_N31,NeurifyTranslatorError(Unsupported activation: None),1.0796
MNIST_P79_N31,NeurifyTranslatorError(Unsupported activation: None),1.0367
MNIST_P29_N23,unsat,9.1203
MNIST_P84_N45,unsat,2.1952
MNIST_P15_N45,sat,2.1252
MNIST_P6_N42,unsat,5.9472
MNIST_P56_N41,outofmemory,19.621
MNIST_P89_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5333
MNIST_P67_N48,NeurifyTranslatorError(Unsupported activation: None),0.6997
MNIST_P34_N45,unsat,2.1732
MNIST_P8_N11,timeout,3600.002
MNIST_P2_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2048
MNIST_P28_N38,unsat,17.0568
MNIST_P40_N39,timeout,3600.004
MNIST_P14_N42,unsat,6.54
MNIST_P52_N24,sat,0.9724
MNIST_P75_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6937
MNIST_P26_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1469
MNIST_P90_N37,NeurifyTranslatorError(Unsupported activation: None),0.7267
MNIST_P91_N31,NeurifyTranslatorError(Unsupported activation: None),1.1746
MNIST_P37_N38,timeout,3600.014
MNIST_P35_N9,NeurifyTranslatorError(Unsupported activation: None),0.7402
MNIST_P10_N37,NeurifyTranslatorError(Unsupported activation: None),0.722
MNIST_P70_N37,NeurifyTranslatorError(Unsupported activation: None),0.7878
MNIST_P86_N37,NeurifyTranslatorError(Unsupported activation: None),0.7736
MNIST_P77_N39,timeout,3600.002
MNIST_P62_N41,outofmemory,19.407
MNIST_P85_N33,NeurifyTranslatorError(Unsupported activation: None),0.7048
MNIST_P4_N38,timeout,3600.0
MNIST_P71_N29,unsat,9.7502
MNIST_P82_N14,NeurifyTranslatorError(Unsupported activation: None),0.7687
MNIST_P28_N40,unsat,10.1354
MNIST_P10_N35,unsat,10.517
MNIST_P46_N1,unsat,6.7006
MNIST_P68_N40,unsat,9.6625
MNIST_P95_N22,NeurifyTranslatorError(Unsupported activation: None),0.8032
MNIST_P81_N46,NeurifyTranslatorError(Unsupported activation: None),0.7261
MNIST_P38_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6066
MNIST_P70_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6847
MNIST_P95_N49,NeurifyTranslatorError(Unsupported activation: None),0.7789
MNIST_P26_N4,NeurifyTranslatorError(Unsupported activation: None),1.122
MNIST_P4_N39,timeout,3600.011
MNIST_P65_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.531
MNIST_P82_N25,NeurifyTranslatorError(Unsupported activation: None),1.1507
MNIST_P86_N34,unsat,2.7291
MNIST_P5_N37,NeurifyTranslatorError(Unsupported activation: None),0.7499
MNIST_P66_N4,NeurifyTranslatorError(Unsupported activation: None),1.2455
MNIST_P35_N4,NeurifyTranslatorError(Unsupported activation: None),1.1822
MNIST_P52_N42,unsat,5.569
MNIST_P81_N49,NeurifyTranslatorError(Unsupported activation: None),0.785
MNIST_P84_N36,NeurifyTranslatorError(Unsupported activation: None),1.09
MNIST_P7_N22,NeurifyTranslatorError(Unsupported activation: None),0.6962
MNIST_P67_N42,unsat,6.475
MNIST_P30_N25,NeurifyTranslatorError(Unsupported activation: None),1.1759
MNIST_P98_N41,outofmemory,18.509
MNIST_P54_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5495
MNIST_P53_N22,NeurifyTranslatorError(Unsupported activation: None),0.6725
MNIST_P75_N25,NeurifyTranslatorError(Unsupported activation: None),1.1234
MNIST_P99_N19,NeurifyTranslatorError(Unsupported activation: None),1.1118
MNIST_P9_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8914
MNIST_P59_N47,outofmemory,254.597
MNIST_P7_N4,NeurifyTranslatorError(Unsupported activation: None),1.041
MNIST_P97_N25,NeurifyTranslatorError(Unsupported activation: None),1.1025
MNIST_P76_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9238
MNIST_P43_N19,NeurifyTranslatorError(Unsupported activation: None),1.3709
MNIST_P69_N11,unsat,12.3782
MNIST_P19_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5803
MNIST_P75_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5628
MNIST_P49_N39,timeout,3600.009
MNIST_P53_N9,NeurifyTranslatorError(Unsupported activation: None),0.7343
MNIST_P0_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6675
MNIST_P45_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.854
MNIST_P56_N2,NeurifyTranslatorError(Unsupported activation: None),0.8608
MNIST_P41_N37,NeurifyTranslatorError(Unsupported activation: None),0.7239
MNIST_P53_N38,outofmemory,110.388
MNIST_P12_N48,NeurifyTranslatorError(Unsupported activation: None),0.7869
MNIST_P28_N21,NeurifyTranslatorError(Unsupported activation: None),1.2416
MNIST_P16_N36,NeurifyTranslatorError(Unsupported activation: None),1.2034
MNIST_P57_N47,outofmemory,255.744
MNIST_P58_N42,unsat,5.6427
MNIST_P58_N29,unsat,8.9223
MNIST_P84_N31,NeurifyTranslatorError(Unsupported activation: None),1.1753
MNIST_P88_N5,NeurifyTranslatorError(Unsupported activation: None),1.0714
MNIST_P27_N47,timeout,3600.004
MNIST_P34_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6256
MNIST_P45_N15,NeurifyTranslatorError(Unsupported activation: None),1.2053
MNIST_P9_N37,NeurifyTranslatorError(Unsupported activation: None),0.6975
